,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
318,Bidar,Jowar, 1998-99,Rabi       ,30169.0,13646.0,0.452318605190759,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
319,Bidar,Jowar, 1998-99,Summer     ,17.0,16.0,0.941176470588235,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
320,Bidar,Jowar, 1999-00,Kharif     ,77723.0,107468.0,1.38270524812475,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
321,Bidar,Jowar, 1999-00,Rabi       ,31377.0,15692.0,0.500111546674316,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
322,Bidar,Jowar, 1999-00,Summer     ,38.0,32.0,0.842105263157895,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
323,Bidar,Jowar, 2000-01,Kharif     ,75439.0,110862.0,1.46955818608412,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
324,Bidar,Jowar, 2000-01,Rabi       ,32055.0,13399.0,0.41800031196381204,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
325,Bidar,Jowar, 2000-01,Summer     ,13.0,24.0,1.84615384615385,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
326,Bidar,Jowar, 2001-02,Kharif     ,69180.0,97825.0,1.41406475860075,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
327,Bidar,Jowar, 2001-02,Rabi       ,29109.0,14347.0,0.492871620461026,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
328,Bidar,Jowar, 2002-03,Kharif     ,69191.0,108598.0,1.56953939096125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
329,Bidar,Jowar, 2002-03,Rabi       ,32041.0,13638.0,0.425642146000437,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
330,Bidar,Jowar, 2003-04,Kharif     ,65262.0,93270.0,1.42916245288223,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
331,Bidar,Jowar, 2003-04,Rabi       ,30617.0,8929.0,0.291635365973152,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
332,Bidar,Jowar, 2004-05,Kharif     ,63640.0,78627.0,1.23549654305468,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
333,Bidar,Jowar, 2004-05,Rabi       ,31157.0,11721.0,0.3761915460410179,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
334,Bidar,Jowar, 2005-06,Kharif     ,59339.0,68914.0,1.16136099361297,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
335,Bidar,Jowar, 2005-06,Rabi       ,29402.0,10111.0,0.34388817087273,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
336,Bidar,Jowar, 2006-07,Kharif     ,58541.0,83774.0,1.43103124306042,0.38,0.289,0.382,0.4270000000000001,0.565,0.59,0.6409999999999999,0.578,0.483
337,Bidar,Jowar, 2006-07,Rabi       ,26870.0,13172.0,0.490212132489766,0.38,0.289,0.382,0.4270000000000001,0.565,0.59,0.6409999999999999,0.578,0.483
338,Bidar,Jowar, 2007-08,Kharif     ,60040.0,114717.0,1.9106762158561,0.327,0.292,0.275,0.419,0.626,0.674,0.598,0.515,0.443
339,Bidar,Jowar, 2007-08,Rabi       ,23488.0,11369.0,0.484034400544959,0.327,0.292,0.275,0.419,0.626,0.674,0.598,0.515,0.443
340,Bidar,Jowar, 2008-09,Kharif     ,56822.0,88510.0,1.55767132448699,0.375,0.287,0.25,0.295,0.537,0.645,0.618,0.5489999999999999,0.512
341,Bidar,Jowar, 2008-09,Rabi       ,24150.0,13398.0,0.554782608695652,0.375,0.287,0.25,0.295,0.537,0.645,0.618,0.5489999999999999,0.512
342,Bidar,Jowar, 2009-10,Kharif     ,55352.0,45436.0,0.8208556149732621,0.424,0.32299999999999995,0.278,0.353,0.386,0.612,0.631,0.596,0.54
343,Bidar,Jowar, 2009-10,Rabi       ,26124.0,13677.0,0.5235415709692239,0.424,0.32299999999999995,0.278,0.353,0.386,0.612,0.631,0.596,0.54
344,Bidar,Jowar, 2010-11,Kharif     ,56034.0,77549.0,1.38396330799158,0.465,0.369,0.254,0.27,0.6409999999999999,0.6990000000000001,0.636,0.6509999999999999,0.546
345,Bidar,Jowar, 2010-11,Rabi       ,22485.0,8414.0,0.374205025572604,0.465,0.369,0.254,0.27,0.6409999999999999,0.6990000000000001,0.636,0.6509999999999999,0.546
346,Bidar,Jowar, 2011-12,Kharif     ,53943.0,90870.0,1.6845559201379199,0.371,0.305,0.306,0.353,0.386,0.612,0.631,0.596,0.445
347,Bidar,Jowar, 2011-12,Rabi       ,21863.0,15414.0,0.7050267575355621,0.371,0.305,0.306,0.353,0.386,0.612,0.631,0.596,0.445
348,Bidar,Jowar, 2012-13,Kharif     ,44234.0,82532.0,1.8658045847086,0.39,0.322,0.238,0.452,0.708,0.7190000000000001,0.659,0.644,0.519
349,Bidar,Jowar, 2012-13,Rabi       ,20467.0,16838.0,0.8226901841989541,0.39,0.322,0.238,0.452,0.708,0.7190000000000001,0.659,0.644,0.519
350,Bidar,Jowar, 2012-13,Summer     ,44.0,72.0,1.6363636363636398,0.39,0.322,0.238,0.452,0.708,0.7190000000000001,0.659,0.644,0.519
351,Bidar,Jowar, 2013-14,Kharif     ,37997.0,53352.0,1.4041108508566498,0.466,0.348,0.317,0.429,0.603,0.7040000000000001,0.685,0.639,0.59
352,Bidar,Jowar, 2013-14,Rabi       ,24711.0,20072.0,0.812269839342803,0.466,0.348,0.317,0.429,0.603,0.7040000000000001,0.685,0.639,0.59
353,Bidar,Jowar, 2014-15,Kharif     ,24725.0,29948.0,1.2112436804853401,0.3720000000000001,0.316,0.298,0.369,0.561,0.6809999999999999,0.622,0.504,0.434
354,Bidar,Jowar, 2014-15,Rabi       ,15021.0,10346.0,0.688769056654018,0.3720000000000001,0.316,0.298,0.369,0.561,0.6809999999999999,0.622,0.504,0.434
355,Bidar,Jowar, 2015-16,Kharif     ,23931.0,27804.0,1.1618402908361498,0.315,0.251,0.305,0.436,0.588,0.6920000000000001,0.626,0.491,0.391
356,Bidar,Jowar, 2015-16,Rabi       ,26851.0,8520.0,0.317306618003054,0.315,0.251,0.305,0.436,0.588,0.6920000000000001,0.626,0.491,0.391
357,Bidar,Jowar, 2016-17,Kharif     ,26612.0,17394.0,0.653614910566662,0.43,0.35600000000000004,0.251,0.4920000000000001,0.706,0.67,0.6509999999999999,0.5660000000000001,0.4970000000000001
358,Bidar,Jowar, 2016-17,Rabi       ,27006.0,25450.0,0.9423831741094569,0.43,0.35600000000000004,0.251,0.4920000000000001,0.706,0.67,0.6509999999999999,0.5660000000000001,0.4970000000000001
359,Bidar,Jowar, 2017-18,Kharif     ,20333.0,40197.0,1.9769340480991497,0.41,0.333,0.315,0.45,0.634,0.737,0.7240000000000001,0.6579999999999999,0.557
360,Bidar,Jowar, 2017-18,Rabi       ,22355.0,21853.0,0.977544173562961,0.41,0.333,0.315,0.45,0.634,0.737,0.7240000000000001,0.6579999999999999,0.557
361,Bidar,Jowar, 2018-19,Kharif     ,13177.0,13933.0,1.0573726948470799,0.36,0.287,0.312,0.406,0.615,0.715,0.604,0.477,0.414
362,Bidar,Jowar, 2018-19,Rabi       ,16350.0,10624.0,0.649785932721713,0.36,0.287,0.312,0.406,0.615,0.715,0.604,0.477,0.414
363,Bidar,Linseed, 1998-99,Rabi       ,503.0,163.0,0.324055666003976,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
364,Bidar,Linseed, 1999-00,Rabi       ,472.0,159.0,0.336864406779661,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
365,Bidar,Linseed, 2000-01,Rabi       ,474.0,175.0,0.3691983122362871,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
366,Bidar,Linseed, 2001-02,Rabi       ,609.0,204.0,0.334975369458128,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
367,Bidar,Linseed, 2002-03,Rabi       ,570.0,200.0,0.350877192982456,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
368,Bidar,Linseed, 2003-04,Rabi       ,601.0,46.0,0.0765391014975042,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
369,Bidar,Linseed, 2004-05,Rabi       ,536.0,113.0,0.210820895522388,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
370,Bidar,Linseed, 2005-06,Rabi       ,483.0,161.0,0.33333333333333304,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
371,Bidar,Linseed, 2006-07,Rabi       ,373.0,114.0,0.305630026809651,0.38,0.289,0.382,0.4270000000000001,0.565,0.59,0.6409999999999999,0.578,0.483
372,Bidar,Linseed, 2007-08,Rabi       ,297.0,117.0,0.393939393939394,0.327,0.292,0.275,0.419,0.626,0.674,0.598,0.515,0.443
373,Bidar,Linseed, 2008-09,Rabi       ,262.0,99.0,0.37786259541984707,0.375,0.287,0.25,0.295,0.537,0.645,0.618,0.5489999999999999,0.512
374,Bidar,Linseed, 2009-10,Rabi       ,320.0,94.0,0.29375,0.424,0.32299999999999995,0.278,0.353,0.386,0.612,0.631,0.596,0.54
375,Bidar,Linseed, 2010-11,Rabi       ,290.0,97.0,0.33448275862069,0.465,0.369,0.254,0.27,0.6409999999999999,0.6990000000000001,0.636,0.6509999999999999,0.546
376,Bidar,Linseed, 2011-12,Rabi       ,160.0,39.0,0.24375,0.371,0.305,0.306,0.353,0.386,0.612,0.631,0.596,0.445
377,Bidar,Linseed, 2012-13,Rabi       ,525.0,92.0,0.175238095238095,0.39,0.322,0.238,0.452,0.708,0.7190000000000001,0.659,0.644,0.519
378,Bidar,Linseed, 2013-14,Rabi       ,439.0,131.0,0.29840546697038695,0.466,0.348,0.317,0.429,0.603,0.7040000000000001,0.685,0.639,0.59
379,Bidar,Linseed, 2014-15,Rabi       ,150.0,47.0,0.313333333333333,0.3720000000000001,0.316,0.298,0.369,0.561,0.6809999999999999,0.622,0.504,0.434
380,Bidar,Linseed, 2015-16,Rabi       ,133.0,16.0,0.120300751879699,0.315,0.251,0.305,0.436,0.588,0.6920000000000001,0.626,0.491,0.391
381,Bidar,Linseed, 2016-17,Rabi       ,295.0,16.0,0.0542372881355932,0.43,0.35600000000000004,0.251,0.4920000000000001,0.706,0.67,0.6509999999999999,0.5660000000000001,0.4970000000000001
382,Bidar,Linseed, 2017-18,Rabi       ,164.0,57.0,0.347560975609756,0.41,0.333,0.315,0.45,0.634,0.737,0.7240000000000001,0.6579999999999999,0.557
383,Bidar,Linseed, 2018-19,Rabi       ,69.0,14.0,0.202898550724638,0.36,0.287,0.312,0.406,0.615,0.715,0.604,0.477,0.414
384,Bidar,Maize, 1997-98,Kharif     ,292.0,522.0,1.78767123287671,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
385,Bidar,Maize, 1997-98,Rabi       ,38.0,68.0,1.7894736842105299,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
386,Bidar,Maize, 1997-98,Summer     ,18.0,39.0,2.1666666666666696,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
387,Bidar,Maize, 1998-99,Kharif     ,233.0,585.0,2.51072961373391,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
388,Bidar,Maize, 1998-99,Rabi       ,47.0,78.0,1.65957446808511,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
389,Bidar,Maize, 1998-99,Summer     ,26.0,52.0,2.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
390,Bidar,Maize, 1999-00,Kharif     ,511.0,1152.0,2.25440313111546,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
391,Bidar,Maize, 1999-00,Rabi       ,47.0,99.0,2.1063829787234,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
392,Bidar,Maize, 1999-00,Summer     ,47.0,69.0,1.46808510638298,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
393,Bidar,Maize, 2000-01,Kharif     ,297.0,643.0,2.16498316498316,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
394,Bidar,Maize, 2000-01,Rabi       ,46.0,107.0,2.32608695652174,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
395,Bidar,Maize, 2000-01,Summer     ,17.0,34.0,2.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
396,Bidar,Maize, 2001-02,Kharif     ,241.0,415.0,1.7219917012448098,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
397,Bidar,Maize, 2001-02,Rabi       ,36.0,68.0,1.88888888888889,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
398,Bidar,Maize, 2002-03,Kharif     ,267.0,386.0,1.44569288389513,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
399,Bidar,Maize, 2002-03,Rabi       ,89.0,145.0,1.6292134831460698,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
400,Bidar,Maize, 2003-04,Kharif     ,433.0,653.0,1.5080831408776,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
401,Bidar,Maize, 2003-04,Rabi       ,92.0,112.0,1.2173913043478302,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
402,Bidar,Maize, 2004-05,Kharif     ,243.0,450.0,1.85185185185185,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
403,Bidar,Maize, 2004-05,Rabi       ,77.0,173.0,2.2467532467532503,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
404,Bidar,Maize, 2005-06,Kharif     ,265.0,499.0,1.8830188679245299,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
405,Bidar,Maize, 2005-06,Rabi       ,71.0,220.0,3.09859154929577,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
406,Bidar,Maize, 2006-07,Kharif     ,249.0,407.0,1.6345381526104399,0.38,0.289,0.382,0.4270000000000001,0.565,0.59,0.6409999999999999,0.578,0.483
407,Bidar,Maize, 2006-07,Rabi       ,83.0,186.0,2.24096385542169,0.38,0.289,0.382,0.4270000000000001,0.565,0.59,0.6409999999999999,0.578,0.483
408,Bidar,Maize, 2007-08,Kharif     ,433.0,927.0,2.1408775981524197,0.327,0.292,0.275,0.419,0.626,0.674,0.598,0.515,0.443
409,Bidar,Maize, 2007-08,Rabi       ,77.0,216.0,2.80519480519481,0.327,0.292,0.275,0.419,0.626,0.674,0.598,0.515,0.443
410,Bidar,Maize, 2008-09,Kharif     ,560.0,1028.0,1.83571428571429,0.375,0.287,0.25,0.295,0.537,0.645,0.618,0.5489999999999999,0.512
411,Bidar,Maize, 2008-09,Rabi       ,134.0,284.0,2.11940298507463,0.375,0.287,0.25,0.295,0.537,0.645,0.618,0.5489999999999999,0.512
412,Bidar,Maize, 2008-09,Summer     ,33.0,69.0,2.09090909090909,0.375,0.287,0.25,0.295,0.537,0.645,0.618,0.5489999999999999,0.512
413,Bidar,Maize, 2009-10,Kharif     ,1440.0,930.0,0.645833333333333,0.424,0.32299999999999995,0.278,0.353,0.386,0.612,0.631,0.596,0.54
414,Bidar,Maize, 2009-10,Rabi       ,213.0,409.0,1.9201877934272302,0.424,0.32299999999999995,0.278,0.353,0.386,0.612,0.631,0.596,0.54
415,Bidar,Maize, 2009-10,Summer     ,32.0,67.0,2.09375,0.424,0.32299999999999995,0.278,0.353,0.386,0.612,0.631,0.596,0.54
416,Bidar,Maize, 2010-11,Kharif     ,925.0,1721.0,1.86054054054054,0.465,0.369,0.254,0.27,0.6409999999999999,0.6990000000000001,0.636,0.6509999999999999,0.546
417,Bidar,Maize, 2010-11,Rabi       ,315.0,668.0,2.12063492063492,0.465,0.369,0.254,0.27,0.6409999999999999,0.6990000000000001,0.636,0.6509999999999999,0.546
418,Bidar,Maize, 2010-11,Summer     ,116.0,295.0,2.54310344827586,0.465,0.369,0.254,0.27,0.6409999999999999,0.6990000000000001,0.636,0.6509999999999999,0.546
419,Bidar,Maize, 2011-12,Kharif     ,943.0,2107.0,2.2343584305408304,0.371,0.305,0.306,0.353,0.386,0.612,0.631,0.596,0.445
420,Bidar,Maize, 2011-12,Rabi       ,400.0,1036.0,2.59,0.371,0.305,0.306,0.353,0.386,0.612,0.631,0.596,0.445
421,Bidar,Maize, 2011-12,Summer     ,184.0,385.0,2.09239130434783,0.371,0.305,0.306,0.353,0.386,0.612,0.631,0.596,0.445
422,Bidar,Maize, 2012-13,Kharif     ,1937.0,4967.0,2.5642746515229704,0.39,0.322,0.238,0.452,0.708,0.7190000000000001,0.659,0.644,0.519
423,Bidar,Maize, 2012-13,Rabi       ,444.0,1344.0,3.02702702702703,0.39,0.322,0.238,0.452,0.708,0.7190000000000001,0.659,0.644,0.519
424,Bidar,Maize, 2012-13,Summer     ,337.0,1158.0,3.43620178041543,0.39,0.322,0.238,0.452,0.708,0.7190000000000001,0.659,0.644,0.519
425,Bidar,Maize, 2013-14,Kharif     ,2145.0,8359.0,3.8969696969697005,0.466,0.348,0.317,0.429,0.603,0.7040000000000001,0.685,0.639,0.59
426,Bidar,Maize, 2013-14,Rabi       ,451.0,1381.0,3.0620842572062097,0.466,0.348,0.317,0.429,0.603,0.7040000000000001,0.685,0.639,0.59
427,Bidar,Maize, 2013-14,Summer     ,170.0,552.0,3.2470588235294104,0.466,0.348,0.317,0.429,0.603,0.7040000000000001,0.685,0.639,0.59
428,Bidar,Maize, 2014-15,Kharif     ,1065.0,1329.0,1.2478873239436599,0.3720000000000001,0.316,0.298,0.369,0.561,0.6809999999999999,0.622,0.504,0.434
429,Bidar,Maize, 2014-15,Rabi       ,396.0,1337.0,3.3762626262626294,0.3720000000000001,0.316,0.298,0.369,0.561,0.6809999999999999,0.622,0.504,0.434
430,Bidar,Maize, 2014-15,Summer     ,22.0,72.0,3.2727272727272703,0.3720000000000001,0.316,0.298,0.369,0.561,0.6809999999999999,0.622,0.504,0.434
431,Bidar,Maize, 2015-16,Kharif     ,1235.0,2330.0,1.8866396761133601,0.315,0.251,0.305,0.436,0.588,0.6920000000000001,0.626,0.491,0.391
432,Bidar,Maize, 2015-16,Rabi       ,148.0,368.0,2.4864864864864904,0.315,0.251,0.305,0.436,0.588,0.6920000000000001,0.626,0.491,0.391
433,Bidar,Maize, 2016-17,Kharif     ,1314.0,989.0,0.752663622526636,0.43,0.35600000000000004,0.251,0.4920000000000001,0.706,0.67,0.6509999999999999,0.5660000000000001,0.4970000000000001
434,Bidar,Maize, 2016-17,Rabi       ,181.0,544.0,3.00552486187845,0.43,0.35600000000000004,0.251,0.4920000000000001,0.706,0.67,0.6509999999999999,0.5660000000000001,0.4970000000000001
435,Bidar,Maize, 2016-17,Summer     ,22.0,68.0,3.09090909090909,0.43,0.35600000000000004,0.251,0.4920000000000001,0.706,0.67,0.6509999999999999,0.5660000000000001,0.4970000000000001
436,Bidar,Maize, 2017-18,Kharif     ,718.0,2475.0,3.44707520891365,0.41,0.333,0.315,0.45,0.634,0.737,0.7240000000000001,0.6579999999999999,0.557
437,Bidar,Maize, 2017-18,Rabi       ,113.0,420.0,3.71681415929204,0.41,0.333,0.315,0.45,0.634,0.737,0.7240000000000001,0.6579999999999999,0.557
438,Bidar,Maize, 2017-18,Summer     ,36.0,135.0,3.75,0.41,0.333,0.315,0.45,0.634,0.737,0.7240000000000001,0.6579999999999999,0.557
439,Bidar,Maize, 2018-19,Kharif     ,1349.0,2578.0,1.9110452186805,0.36,0.287,0.312,0.406,0.615,0.715,0.604,0.477,0.414
440,Bidar,Maize, 2018-19,Rabi       ,105.0,356.0,3.39047619047619,0.36,0.287,0.312,0.406,0.615,0.715,0.604,0.477,0.414
441,Bidar,Maize, 2018-19,Summer     ,36.0,124.0,3.44444444444444,0.36,0.287,0.312,0.406,0.615,0.715,0.604,0.477,0.414
442,Bidar,Mesta, 1999-00,Kharif     ,1382.0,1006.0,0.727930535455861,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
443,Bidar,Mesta, 2000-01,Kharif     ,1151.0,838.0,0.7280625543006078,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
444,Bidar,Mesta, 2001-02,Kharif     ,1427.0,1039.0,0.7281009110021021,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
445,Bidar,Mesta, 2002-03,Kharif     ,1386.0,999.0,0.720779220779221,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
446,Bidar,Mesta, 2003-04,Kharif     ,1255.0,904.0,0.720318725099602,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
447,Bidar,Mesta, 2004-05,Kharif     ,1058.0,762.0,0.7202268431001891,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
448,Bidar,Mesta, 2005-06,Whole Year ,1048.0,755.0,0.720419847328244,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
449,Bidar,Mesta, 2006-07,Whole Year ,869.0,626.0,0.7203682393555809,0.38,0.289,0.382,0.4270000000000001,0.565,0.59,0.6409999999999999,0.578,0.483
450,Bidar,Mesta, 2007-08,Whole Year ,897.0,646.0,0.7201783723522851,0.327,0.292,0.275,0.419,0.626,0.674,0.598,0.515,0.443
451,Bidar,Mesta, 2008-09,Whole Year ,596.0,610.0,1.02348993288591,0.375,0.287,0.25,0.295,0.537,0.645,0.618,0.5489999999999999,0.512
452,Bidar,Mesta, 2009-10,Whole Year ,973.0,1504.0,1.54573484069887,0.424,0.32299999999999995,0.278,0.353,0.386,0.612,0.631,0.596,0.54
453,Bidar,Mesta, 2010-11,Whole Year ,1464.0,1916.0,1.30874316939891,0.465,0.369,0.254,0.27,0.6409999999999999,0.6990000000000001,0.636,0.6509999999999999,0.546
454,Bidar,Mesta, 2011-12,Whole Year ,396.0,449.0,1.1338383838383799,0.371,0.305,0.306,0.353,0.386,0.612,0.631,0.596,0.445
455,Bidar,Mesta, 2012-13,Whole Year ,323.0,366.0,1.13312693498452,0.39,0.322,0.238,0.452,0.708,0.7190000000000001,0.659,0.644,0.519
456,Bidar,Mesta, 2013-14,Whole Year ,146.0,226.0,1.54794520547945,0.466,0.348,0.317,0.429,0.603,0.7040000000000001,0.685,0.639,0.59
457,Bidar,Mesta, 2014-15,Whole Year ,42.0,47.0,1.1190476190476202,0.3720000000000001,0.316,0.298,0.369,0.561,0.6809999999999999,0.622,0.504,0.434
458,Bidar,Mesta, 2015-16,Whole Year ,45.0,60.0,1.33333333333333,0.315,0.251,0.305,0.436,0.588,0.6920000000000001,0.626,0.491,0.391
459,Bidar,Mesta, 2016-17,Whole Year ,2.0,2.0,1.0,0.43,0.35600000000000004,0.251,0.4920000000000001,0.706,0.67,0.6509999999999999,0.5660000000000001,0.4970000000000001
460,Bidar,Mesta, 2018-19,Whole Year ,6.0,9.0,1.5,0.36,0.287,0.312,0.406,0.615,0.715,0.604,0.477,0.414
461,Bidar,Moong(Green Gram), 1998-99,Kharif     ,40707.0,7657.0,0.188100326725133,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
462,Bidar,Moong(Green Gram), 1999-00,Kharif     ,41064.0,7607.0,0.18524741866355,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
463,Bidar,Moong(Green Gram), 2000-01,Kharif     ,43847.0,11038.0,0.251739001528041,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
464,Bidar,Moong(Green Gram), 2001-02,Kharif     ,46928.0,14222.0,0.30306000681895695,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
465,Bidar,Moong(Green Gram), 2002-03,Kharif     ,47526.0,5328.0,0.11210705718974902,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
466,Bidar,Moong(Green Gram), 2003-04,Kharif     ,53135.0,11055.0,0.20805495436153199,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
467,Bidar,Moong(Green Gram), 2004-05,Kharif     ,49269.0,4025.0,0.0816943717144655,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
468,Bidar,Moong(Green Gram), 2005-06,Kharif     ,49382.0,4644.0,0.0940423636142724,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
469,Bidar,Moong(Green Gram), 2006-07,Kharif     ,50855.0,3817.0,0.0750565332808967,0.38,0.289,0.382,0.4270000000000001,0.565,0.59,0.6409999999999999,0.578,0.483
470,Bidar,Moong(Green Gram), 2007-08,Kharif     ,53713.0,19697.0,0.36670824567609295,0.327,0.292,0.275,0.419,0.626,0.674,0.598,0.515,0.443
471,Bidar,Moong(Green Gram), 2008-09,Kharif     ,49123.0,4153.0,0.084542882152963,0.375,0.287,0.25,0.295,0.537,0.645,0.618,0.5489999999999999,0.512
472,Bidar,Moong(Green Gram), 2009-10,Kharif     ,42498.0,283.0,0.00665913690056003,0.424,0.32299999999999995,0.278,0.353,0.386,0.612,0.631,0.596,0.54
473,Bidar,Moong(Green Gram), 2010-11,Kharif     ,45325.0,13004.0,0.28690568119139503,0.465,0.369,0.254,0.27,0.6409999999999999,0.6990000000000001,0.636,0.6509999999999999,0.546
474,Bidar,Moong(Green Gram), 2011-12,Kharif     ,27097.0,8057.0,0.297339188840093,0.371,0.305,0.306,0.353,0.386,0.612,0.631,0.596,0.445
475,Bidar,Moong(Green Gram), 2012-13,Kharif     ,42864.0,26387.0,0.615598170959313,0.39,0.322,0.238,0.452,0.708,0.7190000000000001,0.659,0.644,0.519
476,Bidar,Moong(Green Gram), 2013-14,Kharif     ,35857.0,15295.0,0.426555484284798,0.466,0.348,0.317,0.429,0.603,0.7040000000000001,0.685,0.639,0.59
477,Bidar,Moong(Green Gram), 2014-15,Kharif     ,29743.0,5990.0,0.20139192415022,0.3720000000000001,0.316,0.298,0.369,0.561,0.6809999999999999,0.622,0.504,0.434
478,Bidar,Moong(Green Gram), 2015-16,Kharif     ,29955.0,2675.0,0.0893006175930563,0.315,0.251,0.305,0.436,0.588,0.6920000000000001,0.626,0.491,0.391
