,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
162,Mysore,Cotton(lint), 2001-02,Kharif     ,55918.0,76555.0,1.36905826388641,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
163,Mysore,Cotton(lint), 2002-03,Kharif     ,36105.0,31900.0,0.8835341365461851,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
164,Mysore,Cotton(lint), 2003-04,Kharif     ,42809.0,33251.0,0.7767291924595301,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
165,Mysore,Cotton(lint), 2004-05,Kharif     ,72962.0,83989.0,1.1511334667361102,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
166,Mysore,Cotton(lint), 2005-06,Whole Year ,46606.0,78651.0,1.68757241556881,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
167,Mysore,Cotton(lint), 2006-07,Whole Year ,55070.0,50468.0,0.916433629925549,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
168,Mysore,Cotton(lint), 2007-08,Whole Year ,52439.0,35750.0,0.681744503136978,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
169,Mysore,Cotton(lint), 2008-09,Whole Year ,43629.0,34863.0,0.7990785945128241,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
170,Mysore,Cotton(lint), 2009-10,Whole Year ,41255.0,54175.0,1.31317416070779,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
171,Mysore,Cotton(lint), 2010-11,Kharif     ,38897.0,62164.0,1.5981695246419998,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
172,Mysore,Cotton(lint), 2010-11,Rabi       ,133.0,288.0,2.16541353383459,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
173,Mysore,Cotton(lint), 2011-12,Kharif     ,44335.0,100051.0,2.25670463516409,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
174,Mysore,Cotton(lint), 2012-13,Kharif     ,44424.0,50145.0,1.12878173960022,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
175,Mysore,Cotton(lint), 2012-13,Summer     ,67.0,186.0,2.7761194029850698,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
176,Mysore,Cotton(lint), 2013-14,Kharif     ,46165.0,136724.0,2.96163760424564,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
177,Mysore,Cotton(lint), 2013-14,Summer     ,10.0,36.0,3.6,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
178,Mysore,Cotton(lint), 2014-15,Kharif     ,48174.0,85874.0,1.7825798148378798,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
179,Mysore,Cotton(lint), 2015-16,Kharif     ,49160.0,65105.0,1.3243490642798998,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
180,Mysore,Cotton(lint), 2016-17,Kharif     ,39754.0,25991.0,0.6537958444433271,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
181,Mysore,Cotton(lint), 2017-18,Kharif     ,48027.0,113791.0,2.36931309471755,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
182,Mysore,Cotton(lint), 2018-19,Kharif     ,43453.0,54633.0,1.2572894851909,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
183,Mysore,Cowpea(Lobia), 2010-11,Kharif     ,24202.0,9910.0,0.40947029171142896,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
184,Mysore,Cowpea(Lobia), 2010-11,Rabi       ,7576.0,2001.0,0.264123548046462,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
185,Mysore,Cowpea(Lobia), 2011-12,Kharif     ,25791.0,11638.0,0.451242681555581,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
186,Mysore,Cowpea(Lobia), 2011-12,Rabi       ,8335.0,3159.0,0.3790041991601679,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
187,Mysore,Cowpea(Lobia), 2012-13,Kharif     ,26432.0,4846.0,0.18333837772397102,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
188,Mysore,Cowpea(Lobia), 2012-13,Rabi       ,1770.0,668.0,0.377401129943503,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
189,Mysore,Cowpea(Lobia), 2012-13,Summer     ,187.0,78.0,0.41711229946524103,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
190,Mysore,Cowpea(Lobia), 2013-14,Kharif     ,25712.0,11578.0,0.450295581829496,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
191,Mysore,Cowpea(Lobia), 2013-14,Rabi       ,5729.0,2259.0,0.39430965264444107,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
192,Mysore,Cowpea(Lobia), 2013-14,Summer     ,160.0,63.0,0.39375,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
193,Mysore,Cowpea(Lobia), 2014-15,Kharif     ,22587.0,8948.0,0.396157081507062,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
194,Mysore,Cowpea(Lobia), 2014-15,Rabi       ,4096.0,1331.0,0.324951171875,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
195,Mysore,Cowpea(Lobia), 2014-15,Summer     ,211.0,77.0,0.3649289099526071,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
196,Mysore,Cowpea(Lobia), 2015-16,Kharif     ,35380.0,11697.0,0.330610514414924,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
197,Mysore,Cowpea(Lobia), 2015-16,Rabi       ,5641.0,2406.0,0.426520120546002,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
198,Mysore,Cowpea(Lobia), 2015-16,Summer     ,1.0,,0.0,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
199,Mysore,Cowpea(Lobia), 2016-17,Kharif     ,29018.0,22219.0,0.765697153490937,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
200,Mysore,Cowpea(Lobia), 2016-17,Rabi       ,1307.0,31.0,0.0237184391736802,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
201,Mysore,Cowpea(Lobia), 2017-18,Kharif     ,35933.0,10036.0,0.279297581610219,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
202,Mysore,Cowpea(Lobia), 2017-18,Rabi       ,3780.0,1422.0,0.376190476190476,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
203,Mysore,Cowpea(Lobia), 2017-18,Summer     ,1.0,,0.0,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
204,Mysore,Cowpea(Lobia), 2018-19,Kharif     ,20765.0,8640.0,0.416084758006261,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
205,Mysore,Cowpea(Lobia), 2018-19,Rabi       ,6817.0,1917.0,0.28120874284876,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
206,Mysore,Cowpea(Lobia), 2018-19,Summer     ,73.0,10.0,0.136986301369863,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
207,Mysore,Dry chillies, 1997-98,Kharif     ,3097.0,768.0,0.24798191798514702,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
208,Mysore,Dry chillies, 1997-98,Rabi       ,207.0,272.0,1.31400966183575,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
209,Mysore,Dry chillies, 1998-99,Whole Year ,2000.0,564.0,0.282,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
210,Mysore,Dry chillies, 1999-00,Whole Year ,986.0,1100.0,1.1156186612576102,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
211,Mysore,Dry chillies, 2000-01,Whole Year ,1894.0,1838.0,0.9704329461457231,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
212,Mysore,Dry chillies, 2001-02,Whole Year ,1666.0,1573.0,0.944177671068427,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
213,Mysore,Dry chillies, 2002-03,Whole Year ,1484.0,1634.0,1.1010781671159,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
214,Mysore,Dry chillies, 2003-04,Whole Year ,804.0,1931.0,2.40174129353234,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
215,Mysore,Dry chillies, 2004-05,Whole Year ,1391.0,2653.0,1.9072609633357298,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
216,Mysore,Dry chillies, 2005-06,Kharif     ,525.0,382.0,0.7276190476190479,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
217,Mysore,Dry chillies, 2005-06,Rabi       ,127.0,470.0,3.7007874015748,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
218,Mysore,Dry chillies, 2005-06,Summer     ,228.0,1178.0,5.16666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
219,Mysore,Dry chillies, 2006-07,Whole Year ,1077.0,2513.0,2.3333333333333304,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
220,Mysore,Dry chillies, 2007-08,Kharif     ,530.0,477.0,0.9,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
221,Mysore,Dry chillies, 2007-08,Rabi       ,197.0,344.0,1.7461928934010198,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
222,Mysore,Dry chillies, 2007-08,Summer     ,423.0,1432.0,3.3853427895981096,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
223,Mysore,Dry chillies, 2008-09,Kharif     ,629.0,584.0,0.92845786963434,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
224,Mysore,Dry chillies, 2008-09,Rabi       ,133.0,225.0,1.69172932330827,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
225,Mysore,Dry chillies, 2008-09,Summer     ,455.0,1493.0,3.28131868131868,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
226,Mysore,Dry chillies, 2009-10,Rabi       ,232.0,692.0,2.98275862068966,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
227,Mysore,Dry chillies, 2009-10,Summer     ,468.0,2155.0,4.60470085470085,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
228,Mysore,Dry chillies, 2010-11,Kharif     ,923.0,760.0,0.8234019501625129,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
229,Mysore,Dry chillies, 2010-11,Rabi       ,252.0,685.0,2.71825396825397,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
230,Mysore,Dry chillies, 2010-11,Summer     ,422.0,1284.0,3.04265402843602,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
231,Mysore,Dry chillies, 2011-12,Kharif     ,920.0,743.0,0.8076086956521741,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
232,Mysore,Dry chillies, 2011-12,Rabi       ,335.0,790.0,2.35820895522388,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
233,Mysore,Dry chillies, 2011-12,Summer     ,339.0,1187.0,3.50147492625369,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
234,Mysore,Dry chillies, 2012-13,Kharif     ,1330.0,1219.0,0.9165413533834591,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
235,Mysore,Dry chillies, 2012-13,Rabi       ,339.0,926.0,2.73156342182891,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
236,Mysore,Dry chillies, 2012-13,Summer     ,98.0,277.0,2.8265306122448997,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
237,Mysore,Dry chillies, 2013-14,Kharif     ,879.0,975.0,1.10921501706485,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
238,Mysore,Dry chillies, 2013-14,Rabi       ,221.0,419.0,1.8959276018099498,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
239,Mysore,Dry chillies, 2013-14,Summer     ,309.0,821.0,2.6569579288025897,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
240,Mysore,Dry chillies, 2014-15,Kharif     ,1061.0,1200.0,1.13100848256362,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
241,Mysore,Dry chillies, 2014-15,Rabi       ,286.0,537.0,1.87762237762238,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
242,Mysore,Dry chillies, 2014-15,Summer     ,270.0,520.0,1.9259259259259298,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
243,Mysore,Dry chillies, 2015-16,Kharif     ,1473.0,1278.0,0.8676171079429731,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
244,Mysore,Dry chillies, 2015-16,Rabi       ,626.0,1266.0,2.0223642172524,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
245,Mysore,Dry chillies, 2015-16,Summer     ,159.0,291.0,1.83018867924528,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
246,Mysore,Dry chillies, 2016-17,Kharif     ,1441.0,2902.0,2.01387925052047,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
247,Mysore,Dry chillies, 2016-17,Rabi       ,317.0,678.0,2.13880126182965,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
248,Mysore,Dry chillies, 2016-17,Summer     ,216.0,489.0,2.26388888888889,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
249,Mysore,Dry chillies, 2017-18,Kharif     ,1290.0,2426.0,1.88062015503876,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
250,Mysore,Dry chillies, 2017-18,Rabi       ,521.0,1048.0,2.01151631477927,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
251,Mysore,Dry chillies, 2017-18,Summer     ,323.0,648.0,2.0061919504644,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
252,Mysore,Garlic, 1997-98,Whole Year ,98.0,201.0,2.05102040816327,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
253,Mysore,Garlic, 2011-12,Whole Year ,5.0,6.0,1.2,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
254,Mysore,Garlic, 2014-15,Whole Year ,101.0,111.0,1.0990099009901,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
255,Mysore,Garlic, 2015-16,Whole Year ,96.0,129.0,1.34375,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
256,Mysore,Garlic, 2016-17,Whole Year ,68.0,56.0,0.823529411764706,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
257,Mysore,Garlic, 2017-18,Whole Year ,4.0,4.0,1.0,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
258,Mysore,Garlic, 2018-19,Whole Year ,8.0,53.0,6.625,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
259,Mysore,Ginger, 1997-98,Kharif     ,62.0,80.0,1.29032258064516,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
260,Mysore,Ginger, 1998-99,Kharif     ,140.0,1830.0,13.0714285714286,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
261,Mysore,Ginger, 1999-00,Kharif     ,145.0,1893.0,13.055172413793098,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
262,Mysore,Ginger, 2000-01,Kharif     ,399.0,5210.0,13.0576441102757,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
263,Mysore,Ginger, 2001-02,Kharif     ,1320.0,17237.0,13.058333333333302,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
264,Mysore,Ginger, 2002-03,Kharif     ,1105.0,14429.0,13.057918552036199,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
265,Mysore,Ginger, 2003-04,Kharif     ,386.0,5040.0,13.0569948186529,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
266,Mysore,Ginger, 2004-05,Kharif     ,158.0,2063.0,13.056962025316501,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
267,Mysore,Ginger, 2005-06,Whole Year ,135.0,1763.0,13.059259259259301,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
268,Mysore,Ginger, 2006-07,Whole Year ,1080.0,14103.0,13.058333333333302,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
269,Mysore,Ginger, 2007-08,Whole Year ,999.0,20502.0,20.5225225225225,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
270,Mysore,Ginger, 2008-09,Whole Year ,1714.0,65855.0,38.421820303383896,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
271,Mysore,Ginger, 2009-10,Whole Year ,1801.0,65507.0,36.372570794003295,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
272,Mysore,Ginger, 2010-11,Whole Year ,1692.0,5368.6,3.1729314420803796,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
273,Mysore,Ginger, 2011-12,Whole Year ,2472.0,7782.4,3.14822006472492,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
274,Mysore,Ginger, 2012-13,Whole Year ,2172.0,68379.0,31.482044198895,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
275,Mysore,Ginger, 2013-14,Whole Year ,2567.0,82771.0,32.2442539929879,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
276,Mysore,Ginger, 2014-15,Whole Year ,3468.0,110622.0,31.8979238754325,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
277,Mysore,Ginger, 2015-16,Whole Year ,2812.0,111049.0,39.4911095305832,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
278,Mysore,Ginger, 2016-17,Whole Year ,2749.0,105595.0,38.412149872681,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
279,Mysore,Ginger, 2017-18,Whole Year ,2708.0,77693.0,28.690177252584895,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
280,Mysore,Ginger, 2018-19,Whole Year ,3372.0,44689.6,13.253143534994098,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
281,Mysore,Gram, 1998-99,Rabi       ,923.0,213.0,0.23076923076923103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
282,Mysore,Gram, 1999-00,Rabi       ,1335.0,694.0,0.5198501872659179,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
283,Mysore,Gram, 2000-01,Rabi       ,1238.0,804.0,0.649434571890145,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
284,Mysore,Gram, 2001-02,Rabi       ,1857.0,1090.0,0.586968228325256,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
285,Mysore,Gram, 2002-03,Rabi       ,1239.0,545.0,0.43987086359967703,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
286,Mysore,Gram, 2003-04,Rabi       ,1143.0,416.0,0.363954505686789,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
287,Mysore,Gram, 2004-05,Rabi       ,991.0,379.0,0.382441977800202,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
288,Mysore,Gram, 2005-06,Rabi       ,1321.0,722.0,0.546555639666919,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
289,Mysore,Gram, 2006-07,Kharif     ,5836.0,1547.0,0.26507882111034897,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
290,Mysore,Gram, 2006-07,Rabi       ,2373.0,983.0,0.41424357353560903,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
291,Mysore,Gram, 2007-08,Rabi       ,1549.0,1842.0,1.18915429309232,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
292,Mysore,Gram, 2008-09,Rabi       ,1197.0,655.0,0.547201336675021,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
293,Mysore,Gram, 2009-10,Kharif     ,33250.0,25112.0,0.7552481203007521,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
294,Mysore,Gram, 2009-10,Rabi       ,16153.0,8900.0,0.550981241874574,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
295,Mysore,Gram, 2010-11,Rabi       ,759.0,861.0,1.13438735177866,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
296,Mysore,Gram, 2011-12,Rabi       ,972.0,758.0,0.7798353909465021,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
297,Mysore,Gram, 2012-13,Rabi       ,534.0,172.0,0.322097378277154,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
298,Mysore,Gram, 2013-14,Rabi       ,786.0,421.0,0.535623409669211,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
299,Mysore,Gram, 2014-15,Rabi       ,2240.0,1551.0,0.692410714285714,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
300,Mysore,Gram, 2015-16,Rabi       ,1052.0,795.0,0.755703422053232,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
301,Mysore,Gram, 2016-17,Rabi       ,320.0,189.0,0.590625,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
302,Mysore,Gram, 2017-18,Rabi       ,972.0,842.0,0.8662551440329219,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
303,Mysore,Gram, 2018-19,Rabi       ,648.0,449.0,0.6929012345679011,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
304,Mysore,Groundnut, 1997-98,Kharif     ,36156.0,36705.0,1.01518420179223,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
305,Mysore,Groundnut, 1997-98,Rabi       ,1466.0,2153.0,1.46862210095498,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
306,Mysore,Groundnut, 1998-99,Kharif     ,10799.0,12051.0,1.1159366608019299,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
307,Mysore,Groundnut, 1998-99,Rabi       ,991.0,1098.0,1.1079717457114,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
308,Mysore,Groundnut, 1999-00,Kharif     ,9189.0,5646.0,0.614430297094352,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
309,Mysore,Groundnut, 1999-00,Rabi       ,645.0,708.0,1.09767441860465,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
310,Mysore,Groundnut, 2000-01,Kharif     ,6818.0,6483.0,0.950865356409504,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
311,Mysore,Groundnut, 2000-01,Rabi       ,486.0,534.0,1.09876543209877,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
312,Mysore,Groundnut, 2001-02,Kharif     ,7817.0,6958.0,0.890111295893565,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
313,Mysore,Groundnut, 2002-03,Kharif     ,6041.0,4563.0,0.7553385201125641,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
314,Mysore,Groundnut, 2002-03,Rabi       ,255.0,333.0,1.3058823529411798,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
315,Mysore,Groundnut, 2003-04,Kharif     ,4965.0,2933.0,0.590735146022155,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
316,Mysore,Groundnut, 2003-04,Rabi       ,43.0,42.0,0.9767441860465121,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
317,Mysore,Groundnut, 2004-05,Kharif     ,7168.0,5640.0,0.786830357142857,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
318,Mysore,Groundnut, 2004-05,Rabi       ,735.0,669.0,0.910204081632653,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
319,Mysore,Groundnut, 2005-06,Kharif     ,14357.0,8771.0,0.610921501706485,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
320,Mysore,Groundnut, 2005-06,Rabi       ,180.0,152.0,0.844444444444444,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
321,Mysore,Groundnut, 2006-07,Kharif     ,9204.0,3747.0,0.407105606258149,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
322,Mysore,Groundnut, 2006-07,Rabi       ,172.0,131.0,0.7616279069767441,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
