,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
744,GADAG,Sesamum, 2001-02,Kharif     ,977.0,188.0,0.192425793244626,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
745,GADAG,Sesamum, 2002-03,Kharif     ,2753.0,931.0,0.33817653468943,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
746,GADAG,Sesamum, 2003-04,Kharif     ,1216.0,535.0,0.4399671052631579,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
747,GADAG,Sesamum, 2004-05,Kharif     ,2960.0,1814.0,0.612837837837838,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
748,GADAG,Sesamum, 2005-06,Kharif     ,1953.0,1432.0,0.7332309267793141,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
749,GADAG,Sesamum, 2006-07,Kharif     ,841.0,329.0,0.391200951248514,0.337,0.297,0.316,0.35100000000000003,0.36,0.377,0.459,0.496,0.415
750,GADAG,Sesamum, 2007-08,Kharif     ,1054.0,384.0,0.364326375711575,0.359,0.34,0.273,0.38,0.439,0.474,0.489,0.495,0.456
751,GADAG,Sesamum, 2008-09,Kharif     ,586.0,205.0,0.349829351535836,0.421,0.332,0.292,0.244,0.303,0.423,0.462,0.475,0.501
752,GADAG,Sesamum, 2009-10,Kharif     ,1698.0,358.0,0.210836277974087,0.478,0.398,0.316,0.35700000000000004,0.408,0.526,0.511,0.474,0.476
753,GADAG,Sesamum, 2010-11,Kharif     ,679.0,517.0,0.7614138438880709,0.468,0.375,0.305,0.318,0.406,0.503,0.53,0.547,0.526
754,GADAG,Sesamum, 2011-12,Kharif     ,697.0,336.0,0.48206599713056,0.35700000000000004,0.319,0.301,0.35700000000000004,0.408,0.526,0.511,0.474,0.403
755,GADAG,Sesamum, 2012-13,Kharif     ,339.0,44.0,0.12979351032448402,0.371,0.303,0.274,0.264,0.303,0.386,0.436,0.502,0.484
756,GADAG,Sesamum, 2013-14,Kharif     ,373.0,148.0,0.39678284182305606,0.375,0.348,0.28,0.305,0.386,0.471,0.528,0.528,0.46
757,GADAG,Sesamum, 2014-15,Kharif     ,366.0,262.0,0.715846994535519,0.422,0.343,0.324,0.33,0.459,0.539,0.5660000000000001,0.5429999999999999,0.503
758,GADAG,Sesamum, 2015-16,Kharif     ,380.0,75.0,0.197368421052632,0.341,0.3,0.307,0.326,0.361,0.431,0.4970000000000001,0.479,0.448
759,GADAG,Sesamum, 2016-17,Kharif     ,218.0,161.0,0.7385321100917429,0.32299999999999995,0.292,0.27,0.35200000000000004,0.454,0.426,0.48,0.389,0.366
760,GADAG,Sesamum, 2017-18,Kharif     ,184.0,197.0,1.07065217391304,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
761,GADAG,Sesamum, 2018-19,Kharif     ,204.0,116.0,0.5686274509803921,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
762,GADAG,Small millets, 1999-00,Kharif     ,1037.0,385.0,0.371263259402121,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
763,GADAG,Small millets, 2000-01,Kharif     ,1217.0,787.0,0.646672144617913,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
764,GADAG,Small millets, 2001-02,Kharif     ,1026.0,452.0,0.440545808966862,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
765,GADAG,Small millets, 2002-03,Kharif     ,1065.0,552.0,0.51830985915493,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
766,GADAG,Small millets, 2003-04,Kharif     ,687.0,398.0,0.579330422125182,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
767,GADAG,Small millets, 2004-05,Kharif     ,917.0,449.0,0.489640130861505,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
768,GADAG,Small millets, 2005-06,Kharif     ,581.0,216.0,0.371772805507745,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
769,GADAG,Small millets, 2006-07,Kharif     ,551.0,179.0,0.32486388384755,0.337,0.297,0.316,0.35100000000000003,0.36,0.377,0.459,0.496,0.415
770,GADAG,Small millets, 2007-08,Kharif     ,364.0,120.0,0.32967032967033,0.359,0.34,0.273,0.38,0.439,0.474,0.489,0.495,0.456
771,GADAG,Small millets, 2009-10,Kharif     ,279.0,110.0,0.39426523297491,0.478,0.398,0.316,0.35700000000000004,0.408,0.526,0.511,0.474,0.476
772,GADAG,Small millets, 2010-11,Kharif     ,230.0,111.0,0.48260869565217396,0.468,0.375,0.305,0.318,0.406,0.503,0.53,0.547,0.526
773,GADAG,Small millets, 2011-12,Kharif     ,212.0,73.0,0.34433962264150897,0.35700000000000004,0.319,0.301,0.35700000000000004,0.408,0.526,0.511,0.474,0.403
774,GADAG,Small millets, 2012-13,Kharif     ,144.0,26.0,0.18055555555555605,0.371,0.303,0.274,0.264,0.303,0.386,0.436,0.502,0.484
775,GADAG,Small millets, 2013-14,Kharif     ,153.0,23.0,0.150326797385621,0.375,0.348,0.28,0.305,0.386,0.471,0.528,0.528,0.46
776,GADAG,Small millets, 2014-15,Kharif     ,99.0,23.0,0.232323232323232,0.422,0.343,0.324,0.33,0.459,0.539,0.5660000000000001,0.5429999999999999,0.503
777,GADAG,Small millets, 2015-16,Kharif     ,102.0,48.0,0.47058823529411803,0.341,0.3,0.307,0.326,0.361,0.431,0.4970000000000001,0.479,0.448
778,GADAG,Small millets, 2016-17,Kharif     ,82.0,24.0,0.292682926829268,0.32299999999999995,0.292,0.27,0.35200000000000004,0.454,0.426,0.48,0.389,0.366
779,GADAG,Small millets, 2017-18,Kharif     ,98.0,46.0,0.469387755102041,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
780,GADAG,Small millets, 2018-19,Kharif     ,119.0,55.0,0.46218487394958,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
781,GADAG,Soyabean, 1998-99,Kharif     ,235.0,253.0,1.0765957446808498,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
782,GADAG,Soyabean, 2004-05,Kharif     ,76.0,48.0,0.631578947368421,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
783,GADAG,Soyabean, 2005-06,Kharif     ,75.0,42.0,0.56,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
784,GADAG,Soyabean, 2006-07,Kharif     ,120.0,89.0,0.741666666666667,0.337,0.297,0.316,0.35100000000000003,0.36,0.377,0.459,0.496,0.415
785,GADAG,Soyabean, 2007-08,Kharif     ,41.0,33.0,0.804878048780488,0.359,0.34,0.273,0.38,0.439,0.474,0.489,0.495,0.456
786,GADAG,Soyabean, 2008-09,Kharif     ,6.0,4.0,0.666666666666667,0.421,0.332,0.292,0.244,0.303,0.423,0.462,0.475,0.501
787,GADAG,Soyabean, 2009-10,Kharif     ,4.0,2.0,0.5,0.478,0.398,0.316,0.35700000000000004,0.408,0.526,0.511,0.474,0.476
788,GADAG,Soyabean, 2015-16,Kharif     ,2.0,1.0,0.5,0.341,0.3,0.307,0.326,0.361,0.431,0.4970000000000001,0.479,0.448
789,GADAG,Soyabean, 2016-17,Kharif     ,3.0,2.0,0.666666666666667,0.32299999999999995,0.292,0.27,0.35200000000000004,0.454,0.426,0.48,0.389,0.366
790,GADAG,Soyabean, 2017-18,Kharif     ,2.0,3.0,1.5,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
791,GADAG,Soyabean, 2018-19,Kharif     ,45.0,44.0,0.9777777777777779,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
792,GADAG,Sugarcane, 1999-00,Whole Year ,130.0,13091.0,100.7,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
793,GADAG,Sugarcane, 2000-01,Whole Year ,347.0,35602.0,102.599423631124,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
794,GADAG,Sugarcane, 2001-02,Whole Year ,535.0,43201.0,80.7495327102804,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
795,GADAG,Sugarcane, 2002-03,Whole Year ,550.0,46502.0,84.5490909090909,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
796,GADAG,Sugarcane, 2003-04,Whole Year ,92.0,6031.0,65.554347826087,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
797,GADAG,Sugarcane, 2005-06,Whole Year ,38.0,3357.0,88.3421052631579,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
798,GADAG,Sugarcane, 2006-07,Whole Year ,87.0,7604.0,87.40229885057471,0.337,0.297,0.316,0.35100000000000003,0.36,0.377,0.459,0.496,0.415
799,GADAG,Sugarcane, 2007-08,Whole Year ,101.0,8540.0,84.5544554455445,0.359,0.34,0.273,0.38,0.439,0.474,0.489,0.495,0.456
800,GADAG,Sugarcane, 2008-09,Whole Year ,178.0,15388.0,86.4494382022472,0.421,0.332,0.292,0.244,0.303,0.423,0.462,0.475,0.501
801,GADAG,Sugarcane, 2009-10,Whole Year ,107.0,10267.0,95.95327102803742,0.478,0.398,0.316,0.35700000000000004,0.408,0.526,0.511,0.474,0.476
802,GADAG,Sugarcane, 2010-11,Whole Year ,852.0,82559.0,96.900234741784,0.468,0.375,0.305,0.318,0.406,0.503,0.53,0.547,0.526
803,GADAG,Sugarcane, 2011-12,Whole Year ,4305.0,392616.0,91.2,0.35700000000000004,0.319,0.301,0.35700000000000004,0.408,0.526,0.511,0.474,0.403
804,GADAG,Sugarcane, 2012-13,Whole Year ,1572.0,131419.0,83.59987277353692,0.371,0.303,0.274,0.264,0.303,0.386,0.436,0.502,0.484
805,GADAG,Sugarcane, 2013-14,Whole Year ,964.0,89748.0,93.09958506224069,0.375,0.348,0.28,0.305,0.386,0.471,0.528,0.528,0.46
806,GADAG,Sugarcane, 2014-15,Whole Year ,1870.0,197192.0,105.45026737967899,0.422,0.343,0.324,0.33,0.459,0.539,0.5660000000000001,0.5429999999999999,0.503
807,GADAG,Sugarcane, 2015-16,Whole Year ,4722.0,381302.0,80.7501058873359,0.341,0.3,0.307,0.326,0.361,0.431,0.4970000000000001,0.479,0.448
808,GADAG,Sugarcane, 2016-17,Whole Year ,2855.0,160023.0,56.050087565674296,0.32299999999999995,0.292,0.27,0.35200000000000004,0.454,0.426,0.48,0.389,0.366
809,GADAG,Sugarcane, 2017-18,Whole Year ,813.0,55609.0,68.39975399754,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
810,GADAG,Sugarcane, 2018-19,Whole Year ,1905.0,110395.0,57.9501312335958,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
811,GADAG,Sunflower, 1998-99,Kharif     ,10270.0,3295.0,0.320837390457644,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
812,GADAG,Sunflower, 1998-99,Rabi       ,29556.0,9670.0,0.32717553119502,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
813,GADAG,Sunflower, 1998-99,Summer     ,1994.0,1142.0,0.57271815446339,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
814,GADAG,Sunflower, 1999-00,Kharif     ,5536.0,1430.0,0.258309248554913,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
815,GADAG,Sunflower, 1999-00,Rabi       ,32895.0,9949.0,0.30244718042255697,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
816,GADAG,Sunflower, 1999-00,Summer     ,1369.0,856.0,0.6252739225712199,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
817,GADAG,Sunflower, 2000-01,Kharif     ,9498.0,4847.0,0.510317961676142,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
818,GADAG,Sunflower, 2000-01,Rabi       ,37015.0,14374.0,0.38832905578819393,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
819,GADAG,Sunflower, 2000-01,Summer     ,1813.0,1042.0,0.5747380033094319,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
820,GADAG,Sunflower, 2001-02,Kharif     ,5548.0,1963.0,0.35382119682768604,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
821,GADAG,Sunflower, 2001-02,Rabi       ,42020.0,13877.0,0.33024750118991,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
822,GADAG,Sunflower, 2001-02,Summer     ,2447.0,1351.0,0.552104617899469,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
823,GADAG,Sunflower, 2002-03,Kharif     ,12572.0,3115.0,0.247772828507795,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
824,GADAG,Sunflower, 2002-03,Rabi       ,49218.0,9728.0,0.19765126579706602,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
825,GADAG,Sunflower, 2002-03,Summer     ,2200.0,1018.0,0.46272727272727293,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
826,GADAG,Sunflower, 2003-04,Kharif     ,8219.0,3847.0,0.46806180800584,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
827,GADAG,Sunflower, 2003-04,Rabi       ,89240.0,15591.0,0.174708650829225,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
828,GADAG,Sunflower, 2003-04,Summer     ,1580.0,1205.0,0.762658227848101,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
829,GADAG,Sunflower, 2004-05,Kharif     ,18049.0,8617.0,0.4774225718876389,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
830,GADAG,Sunflower, 2004-05,Rabi       ,64375.0,28261.0,0.43900582524271897,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
831,GADAG,Sunflower, 2004-05,Summer     ,1682.0,1707.0,1.01486325802616,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
832,GADAG,Sunflower, 2005-06,Kharif     ,20245.0,8271.0,0.408545319832057,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
833,GADAG,Sunflower, 2005-06,Rabi       ,73737.0,41473.0,0.562444905542672,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
834,GADAG,Sunflower, 2005-06,Summer     ,1970.0,1881.0,0.954822335025381,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
835,GADAG,Sunflower, 2006-07,Kharif     ,13455.0,2959.0,0.21991824600520202,0.337,0.297,0.316,0.35100000000000003,0.36,0.377,0.459,0.496,0.415
836,GADAG,Sunflower, 2006-07,Rabi       ,81177.0,18235.0,0.22463259297584304,0.337,0.297,0.316,0.35100000000000003,0.36,0.377,0.459,0.496,0.415
837,GADAG,Sunflower, 2006-07,Summer     ,2030.0,1232.0,0.6068965517241379,0.337,0.297,0.316,0.35100000000000003,0.36,0.377,0.459,0.496,0.415
838,GADAG,Sunflower, 2007-08,Kharif     ,13059.0,4236.0,0.324373994946014,0.359,0.34,0.273,0.38,0.439,0.474,0.489,0.495,0.456
839,GADAG,Sunflower, 2007-08,Rabi       ,62385.0,26214.0,0.42019716277951397,0.359,0.34,0.273,0.38,0.439,0.474,0.489,0.495,0.456
840,GADAG,Sunflower, 2007-08,Summer     ,1344.0,1233.0,0.9174107142857142,0.359,0.34,0.273,0.38,0.439,0.474,0.489,0.495,0.456
841,GADAG,Sunflower, 2008-09,Kharif     ,15710.0,5203.0,0.331190324633991,0.421,0.332,0.292,0.244,0.303,0.423,0.462,0.475,0.501
842,GADAG,Sunflower, 2008-09,Rabi       ,61430.0,22364.0,0.364056649845352,0.421,0.332,0.292,0.244,0.303,0.423,0.462,0.475,0.501
843,GADAG,Sunflower, 2008-09,Summer     ,1570.0,1108.0,0.7057324840764331,0.421,0.332,0.292,0.244,0.303,0.423,0.462,0.475,0.501
844,GADAG,Sunflower, 2009-10,Kharif     ,9659.0,2575.0,0.26659074438347696,0.478,0.398,0.316,0.35700000000000004,0.408,0.526,0.511,0.474,0.476
845,GADAG,Sunflower, 2009-10,Rabi       ,43814.0,11059.0,0.25240790614872,0.478,0.398,0.316,0.35700000000000004,0.408,0.526,0.511,0.474,0.476
846,GADAG,Sunflower, 2009-10,Summer     ,1803.0,1238.0,0.6866333887964499,0.478,0.398,0.316,0.35700000000000004,0.408,0.526,0.511,0.474,0.476
847,GADAG,Sunflower, 2010-11,Kharif     ,11932.0,4895.0,0.410241367750587,0.468,0.375,0.305,0.318,0.406,0.503,0.53,0.547,0.526
848,GADAG,Sunflower, 2010-11,Rabi       ,26734.0,12839.0,0.48024986908057204,0.468,0.375,0.305,0.318,0.406,0.503,0.53,0.547,0.526
849,GADAG,Sunflower, 2010-11,Summer     ,1007.0,974.0,0.967229394240318,0.468,0.375,0.305,0.318,0.406,0.503,0.53,0.547,0.526
850,GADAG,Sunflower, 2011-12,Kharif     ,10785.0,3987.0,0.36968011126564704,0.35700000000000004,0.319,0.301,0.35700000000000004,0.408,0.526,0.511,0.474,0.403
851,GADAG,Sunflower, 2011-12,Rabi       ,26639.0,9326.0,0.35008821652464395,0.35700000000000004,0.319,0.301,0.35700000000000004,0.408,0.526,0.511,0.474,0.403
852,GADAG,Sunflower, 2011-12,Summer     ,570.0,506.0,0.887719298245614,0.35700000000000004,0.319,0.301,0.35700000000000004,0.408,0.526,0.511,0.474,0.403
853,GADAG,Sunflower, 2012-13,Kharif     ,27967.0,12381.0,0.4427003253834879,0.371,0.303,0.274,0.264,0.303,0.386,0.436,0.502,0.484
854,GADAG,Sunflower, 2012-13,Rabi       ,35208.0,14884.0,0.422744830720291,0.371,0.303,0.274,0.264,0.303,0.386,0.436,0.502,0.484
855,GADAG,Sunflower, 2012-13,Summer     ,787.0,552.0,0.701397712833545,0.371,0.303,0.274,0.264,0.303,0.386,0.436,0.502,0.484
856,GADAG,Sunflower, 2013-14,Kharif     ,14166.0,7375.0,0.520612734716928,0.375,0.348,0.28,0.305,0.386,0.471,0.528,0.528,0.46
857,GADAG,Sunflower, 2013-14,Rabi       ,31613.0,18650.0,0.589947173631101,0.375,0.348,0.28,0.305,0.386,0.471,0.528,0.528,0.46
858,GADAG,Sunflower, 2013-14,Summer     ,1919.0,1796.0,0.935904116727462,0.375,0.348,0.28,0.305,0.386,0.471,0.528,0.528,0.46
859,GADAG,Sunflower, 2014-15,Kharif     ,7622.0,4330.0,0.568092364208869,0.422,0.343,0.324,0.33,0.459,0.539,0.5660000000000001,0.5429999999999999,0.503
860,GADAG,Sunflower, 2014-15,Rabi       ,33608.0,17209.0,0.5120507022137589,0.422,0.343,0.324,0.33,0.459,0.539,0.5660000000000001,0.5429999999999999,0.503
861,GADAG,Sunflower, 2014-15,Summer     ,795.0,801.0,1.00754716981132,0.422,0.343,0.324,0.33,0.459,0.539,0.5660000000000001,0.5429999999999999,0.503
862,GADAG,Sunflower, 2015-16,Kharif     ,12145.0,3842.0,0.316344174557431,0.341,0.3,0.307,0.326,0.361,0.431,0.4970000000000001,0.479,0.448
863,GADAG,Sunflower, 2015-16,Rabi       ,26818.0,8407.0,0.31348348124394104,0.341,0.3,0.307,0.326,0.361,0.431,0.4970000000000001,0.479,0.448
864,GADAG,Sunflower, 2015-16,Summer     ,788.0,765.0,0.970812182741117,0.341,0.3,0.307,0.326,0.361,0.431,0.4970000000000001,0.479,0.448
865,GADAG,Sunflower, 2016-17,Kharif     ,9614.0,4484.0,0.466403162055336,0.32299999999999995,0.292,0.27,0.35200000000000004,0.454,0.426,0.48,0.389,0.366
866,GADAG,Sunflower, 2016-17,Rabi       ,24582.0,1985.0,0.0807501423806037,0.32299999999999995,0.292,0.27,0.35200000000000004,0.454,0.426,0.48,0.389,0.366
867,GADAG,Sunflower, 2016-17,Summer     ,215.0,12.0,0.0558139534883721,0.32299999999999995,0.292,0.27,0.35200000000000004,0.454,0.426,0.48,0.389,0.366
868,GADAG,Sunflower, 2017-18,Kharif     ,8982.0,8533.0,0.950011133377867,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
869,GADAG,Sunflower, 2017-18,Rabi       ,22371.0,9606.0,0.429395199141746,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
870,GADAG,Sunflower, 2017-18,Summer     ,20.0,12.0,0.6,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
871,GADAG,Sunflower, 2018-19,Kharif     ,7868.0,2997.0,0.380910015251652,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
872,GADAG,Sunflower, 2018-19,Rabi       ,6807.0,2108.0,0.309681210518584,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
873,GADAG,Sunflower, 2018-19,Summer     ,15.0,6.0,0.4,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
874,GADAG,Sweet potato, 2000-01,Whole Year ,1.0,7.0,7.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
875,GADAG,Sweet potato, 2006-07,Whole Year ,3.0,25.0,8.33333333333333,0.337,0.297,0.316,0.35100000000000003,0.36,0.377,0.459,0.496,0.415
876,GADAG,Sweet potato, 2007-08,Whole Year ,2.0,17.0,8.5,0.359,0.34,0.273,0.38,0.439,0.474,0.489,0.495,0.456
877,GADAG,Tapioca, 2017-18,Whole Year ,4.0,33.0,8.25,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
878,GADAG,Tapioca, 2018-19,Whole Year ,7.0,93.0,13.285714285714299,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
879,GADAG,Tobacco, 1999-00,Whole Year ,322.0,190.0,0.5900621118012421,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
880,GADAG,Tobacco, 2000-01,Whole Year ,410.0,303.0,0.7390243902439019,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
881,GADAG,Tobacco, 2002-03,Whole Year ,72.0,52.0,0.7222222222222221,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
882,GADAG,Tobacco, 2003-04,Whole Year ,9.0,5.0,0.555555555555556,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
883,GADAG,Tobacco, 2004-05,Whole Year ,52.0,38.0,0.7307692307692311,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
884,GADAG,Tobacco, 2005-06,Whole Year ,18.0,11.0,0.6111111111111109,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
885,GADAG,Tobacco, 2006-07,Whole Year ,18.0,8.0,0.444444444444444,0.337,0.297,0.316,0.35100000000000003,0.36,0.377,0.459,0.496,0.415
886,GADAG,Tobacco, 2008-09,Whole Year ,1.0,1.0,1.0,0.421,0.332,0.292,0.244,0.303,0.423,0.462,0.475,0.501
887,GADAG,Tobacco, 2009-10,Whole Year ,62.0,48.0,0.7741935483870971,0.478,0.398,0.316,0.35700000000000004,0.408,0.526,0.511,0.474,0.476
888,GADAG,Tobacco, 2010-11,Whole Year ,79.0,86.0,1.08860759493671,0.468,0.375,0.305,0.318,0.406,0.503,0.53,0.547,0.526
889,GADAG,Tobacco, 2013-14,Whole Year ,5.0,4.0,0.8,0.375,0.348,0.28,0.305,0.386,0.471,0.528,0.528,0.46
890,GADAG,Tobacco, 2014-15,Whole Year ,5.0,4.0,0.8,0.422,0.343,0.324,0.33,0.459,0.539,0.5660000000000001,0.5429999999999999,0.503
891,GADAG,Tobacco, 2016-17,Whole Year ,2.0,1.0,0.5,0.32299999999999995,0.292,0.27,0.35200000000000004,0.454,0.426,0.48,0.389,0.366
892,GADAG,Tobacco, 2017-18,Whole Year ,2.0,2.0,1.0,0.394,0.312,0.273,0.282,0.331,0.435,0.522,0.542,0.502
893,GADAG,Tobacco, 2018-19,Whole Year ,5.0,4.0,0.8,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
894,GADAG,Turmeric, 2001-02,Whole Year ,3.0,15.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
895,GADAG,Turmeric, 2003-04,Whole Year ,1.0,5.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
896,GADAG,Turmeric, 2005-06,Whole Year ,1.0,5.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
897,GADAG,Turmeric, 2011-12,Whole Year ,2.0,10.0,5.0,0.35700000000000004,0.319,0.301,0.35700000000000004,0.408,0.526,0.511,0.474,0.403
898,GADAG,Turmeric, 2012-13,Whole Year ,2.0,9.0,4.5,0.371,0.303,0.274,0.264,0.303,0.386,0.436,0.502,0.484
899,GADAG,Turmeric, 2013-14,Whole Year ,1.0,5.0,5.0,0.375,0.348,0.28,0.305,0.386,0.471,0.528,0.528,0.46
900,GADAG,Turmeric, 2014-15,Whole Year ,1.0,6.0,6.0,0.422,0.343,0.324,0.33,0.459,0.539,0.5660000000000001,0.5429999999999999,0.503
901,GADAG,Turmeric, 2018-19,Whole Year ,11.0,64.0,5.81818181818182,0.363,0.298,0.32,0.348,0.377,0.418,0.41,0.411,0.41
902,GADAG,Urad, 2000-01,Kharif     ,8.0,3.0,0.375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
903,GADAG,Urad, 2001-02,Kharif     ,4.0,1.0,0.25,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
904,GADAG,Urad, 2002-03,Kharif     ,1.0,0.1,0.1,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
905,GADAG,Urad, 2004-05,Kharif     ,19.0,2.0,0.10526315789473699,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
906,GADAG,Urad, 2005-06,Kharif     ,15.0,3.0,0.2,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
907,GADAG,Urad, 2006-07,Kharif     ,60.0,8.0,0.133333333333333,0.337,0.297,0.316,0.35100000000000003,0.36,0.377,0.459,0.496,0.415
908,GADAG,Urad, 2007-08,Kharif     ,125.0,54.0,0.43200000000000005,0.359,0.34,0.273,0.38,0.439,0.474,0.489,0.495,0.456
