,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
482,Bellary,Linseed, 2004-05,Rabi       ,10.0,2.0,0.2,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
483,Bellary,Linseed, 2005-06,Rabi       ,28.0,9.0,0.32142857142857106,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
484,Bellary,Linseed, 2006-07,Rabi       ,133.0,41.0,0.30827067669172903,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
485,Bellary,Linseed, 2007-08,Rabi       ,35.0,14.0,0.4,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
486,Bellary,Linseed, 2008-09,Rabi       ,15.0,6.0,0.4,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
487,Bellary,Linseed, 2009-10,Rabi       ,13.0,4.0,0.307692307692308,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
488,Bellary,Linseed, 2010-11,Rabi       ,7.0,2.0,0.28571428571428603,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
489,Bellary,Linseed, 2015-16,Rabi       ,3.0,,0.0,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
490,Bellary,Maize, 1997-98,Kharif     ,73445.0,217603.0,2.96280209680713,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
491,Bellary,Maize, 1997-98,Rabi       ,600.0,1225.0,2.0416666666666696,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
492,Bellary,Maize, 1997-98,Summer     ,267.0,578.0,2.1647940074906398,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
493,Bellary,Maize, 1998-99,Kharif     ,30252.0,95976.0,3.1725505751685796,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
494,Bellary,Maize, 1998-99,Rabi       ,1217.0,2472.0,2.03122432210353,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
495,Bellary,Maize, 1998-99,Summer     ,621.0,1412.0,2.27375201288245,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
496,Bellary,Maize, 1999-00,Kharif     ,43028.0,139783.0,3.24865204053175,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
497,Bellary,Maize, 1999-00,Rabi       ,1513.0,3647.0,2.4104428288169197,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
498,Bellary,Maize, 1999-00,Summer     ,591.0,1080.0,1.8274111675126898,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
499,Bellary,Maize, 2000-01,Kharif     ,52284.0,161785.0,3.09435008798103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
500,Bellary,Maize, 2000-01,Rabi       ,605.0,1435.0,2.37190082644628,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
501,Bellary,Maize, 2000-01,Summer     ,390.0,1097.0,2.8128205128205095,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
502,Bellary,Maize, 2001-02,Kharif     ,43231.0,140539.0,3.25088478175383,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
503,Bellary,Maize, 2001-02,Rabi       ,1325.0,3077.0,2.3222641509434,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
504,Bellary,Maize, 2001-02,Summer     ,295.0,776.0,2.63050847457627,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
505,Bellary,Maize, 2002-03,Kharif     ,56536.0,128078.0,2.26542380076411,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
506,Bellary,Maize, 2002-03,Rabi       ,2592.0,6539.0,2.52276234567901,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
507,Bellary,Maize, 2002-03,Summer     ,748.0,1912.0,2.5561497326203195,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
508,Bellary,Maize, 2003-04,Kharif     ,58068.0,159871.0,2.75316869876696,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
509,Bellary,Maize, 2003-04,Rabi       ,2410.0,5109.0,2.11991701244813,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
510,Bellary,Maize, 2003-04,Summer     ,576.0,1450.0,2.51736111111111,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
511,Bellary,Maize, 2004-05,Kharif     ,51467.0,155182.0,3.01517477218412,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
512,Bellary,Maize, 2004-05,Rabi       ,1657.0,3956.0,2.3874471937236,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
513,Bellary,Maize, 2004-05,Summer     ,658.0,2013.0,3.05927051671732,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
514,Bellary,Maize, 2005-06,Kharif     ,68802.0,223457.0,3.2478270980494797,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
515,Bellary,Maize, 2005-06,Rabi       ,2382.0,8307.0,3.4874055415617105,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
516,Bellary,Maize, 2005-06,Summer     ,417.0,1585.0,3.8009592326139106,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
517,Bellary,Maize, 2006-07,Kharif     ,79209.0,179807.0,2.27003244580793,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
518,Bellary,Maize, 2006-07,Rabi       ,871.0,2274.0,2.6107921928817497,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
519,Bellary,Maize, 2006-07,Summer     ,1155.0,3701.0,3.2043290043290003,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
520,Bellary,Maize, 2007-08,Kharif     ,91886.0,260481.0,2.8348279389678503,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
521,Bellary,Maize, 2007-08,Rabi       ,2886.0,9162.0,3.1746361746361695,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
522,Bellary,Maize, 2007-08,Summer     ,1416.0,4001.0,2.8255649717514104,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
523,Bellary,Maize, 2008-09,Kharif     ,81737.0,221134.0,2.70543327990995,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
524,Bellary,Maize, 2008-09,Rabi       ,3418.0,7487.0,2.19046225863078,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
525,Bellary,Maize, 2008-09,Summer     ,2305.0,6160.0,2.6724511930585697,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
526,Bellary,Maize, 2009-10,Kharif     ,97077.0,189500.0,1.95205867507237,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
527,Bellary,Maize, 2009-10,Rabi       ,2216.0,4954.0,2.235559566787,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
528,Bellary,Maize, 2009-10,Summer     ,1224.0,3688.0,3.0130718954248397,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
529,Bellary,Maize, 2010-11,Kharif     ,89370.0,254848.0,2.8516056842340802,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
530,Bellary,Maize, 2010-11,Rabi       ,2383.0,5957.0,2.49979018044482,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
531,Bellary,Maize, 2010-11,Summer     ,1740.0,6486.0,3.72758620689655,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
532,Bellary,Maize, 2011-12,Kharif     ,98727.0,207485.0,2.1016034114274698,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
533,Bellary,Maize, 2011-12,Rabi       ,2976.0,9830.0,3.3030913978494603,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
534,Bellary,Maize, 2011-12,Summer     ,1947.0,4591.0,2.35798664612224,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
535,Bellary,Maize, 2012-13,Kharif     ,104728.0,241566.0,2.30660377358491,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
536,Bellary,Maize, 2012-13,Rabi       ,2129.0,6385.0,2.99906059182715,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
537,Bellary,Maize, 2012-13,Summer     ,2260.0,6523.0,2.8862831858407096,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
538,Bellary,Maize, 2013-14,Kharif     ,80459.0,220977.0,2.7464547160665695,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
539,Bellary,Maize, 2013-14,Rabi       ,2470.0,7070.0,2.86234817813765,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
540,Bellary,Maize, 2013-14,Summer     ,1698.0,6085.0,3.5836277974087203,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
541,Bellary,Maize, 2014-15,Kharif     ,95624.0,249999.0,2.61439596753953,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
542,Bellary,Maize, 2014-15,Rabi       ,2369.0,6468.0,2.73026593499367,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
543,Bellary,Maize, 2014-15,Summer     ,1859.0,4812.0,2.58848843464228,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
544,Bellary,Maize, 2015-16,Kharif     ,91764.0,241564.0,2.6324484547317,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
545,Bellary,Maize, 2015-16,Rabi       ,5829.0,16186.0,2.77680562703723,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
546,Bellary,Maize, 2015-16,Summer     ,2146.0,5578.0,2.5992544268406297,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
547,Bellary,Maize, 2016-17,Kharif     ,92825.0,247532.0,2.66665230272017,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
548,Bellary,Maize, 2016-17,Rabi       ,1894.0,2039.0,1.07655755015839,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
549,Bellary,Maize, 2016-17,Summer     ,382.0,1019.0,2.66753926701571,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
550,Bellary,Maize, 2017-18,Kharif     ,94305.0,363107.0,3.8503472774508194,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
551,Bellary,Maize, 2017-18,Rabi       ,3105.0,11905.0,3.8341384863124,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
552,Bellary,Maize, 2017-18,Summer     ,408.0,1531.0,3.7524509803921604,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
553,Bellary,Maize, 2018-19,Kharif     ,188994.0,509726.0,2.6970485835529194,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
554,Bellary,Maize, 2018-19,Rabi       ,14595.0,44341.0,3.03809523809524,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
555,Bellary,Maize, 2018-19,Summer     ,325.0,1120.0,3.44615384615385,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
556,Bellary,Mesta, 2008-09,Whole Year ,3.0,4.0,1.33333333333333,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
557,Bellary,Mesta, 2010-11,Whole Year ,58.0,73.0,1.25862068965517,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
558,Bellary,Mesta, 2011-12,Whole Year ,102.0,127.0,1.2450980392156898,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
559,Bellary,Mesta, 2012-13,Whole Year ,55.0,67.0,1.21818181818182,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
560,Bellary,Mesta, 2013-14,Whole Year ,42.0,56.0,1.33333333333333,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
561,Bellary,Mesta, 2018-19,Whole Year ,1.0,1.0,1.0,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
562,Bellary,Moong(Green Gram), 1998-99,Kharif     ,3031.0,242.0,0.0798416364236226,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
563,Bellary,Moong(Green Gram), 1998-99,Rabi       ,217.0,97.0,0.44700460829493105,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
564,Bellary,Moong(Green Gram), 1999-00,Kharif     ,3266.0,1229.0,0.37630128597673,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
565,Bellary,Moong(Green Gram), 1999-00,Rabi       ,180.0,45.0,0.25,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
566,Bellary,Moong(Green Gram), 2000-01,Kharif     ,3500.0,1510.0,0.43142857142857105,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
567,Bellary,Moong(Green Gram), 2000-01,Rabi       ,137.0,37.0,0.27007299270073,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
568,Bellary,Moong(Green Gram), 2001-02,Kharif     ,2206.0,409.0,0.18540344514959198,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
569,Bellary,Moong(Green Gram), 2001-02,Rabi       ,24.0,7.0,0.29166666666666696,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
570,Bellary,Moong(Green Gram), 2002-03,Kharif     ,3870.0,386.0,0.0997416020671835,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
571,Bellary,Moong(Green Gram), 2003-04,Kharif     ,1300.0,59.0,0.0453846153846154,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
572,Bellary,Moong(Green Gram), 2004-05,Kharif     ,5575.0,1822.0,0.326816143497758,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
573,Bellary,Moong(Green Gram), 2004-05,Rabi       ,102.0,25.0,0.24509803921568601,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
574,Bellary,Moong(Green Gram), 2005-06,Kharif     ,3098.0,412.0,0.132989025177534,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
575,Bellary,Moong(Green Gram), 2005-06,Rabi       ,108.0,32.0,0.296296296296296,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
576,Bellary,Moong(Green Gram), 2006-07,Kharif     ,2698.0,420.0,0.155670867309118,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
577,Bellary,Moong(Green Gram), 2006-07,Rabi       ,60.0,18.0,0.3,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
578,Bellary,Moong(Green Gram), 2007-08,Kharif     ,2835.0,439.0,0.154850088183422,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
579,Bellary,Moong(Green Gram), 2007-08,Rabi       ,116.0,38.0,0.327586206896552,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
580,Bellary,Moong(Green Gram), 2008-09,Kharif     ,1075.0,88.0,0.0818604651162791,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
581,Bellary,Moong(Green Gram), 2008-09,Rabi       ,50.0,13.0,0.26,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
582,Bellary,Moong(Green Gram), 2009-10,Kharif     ,1319.0,278.0,0.21076573161486,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
583,Bellary,Moong(Green Gram), 2009-10,Rabi       ,15.0,4.0,0.266666666666667,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
584,Bellary,Moong(Green Gram), 2010-11,Kharif     ,469.0,105.0,0.223880597014925,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
585,Bellary,Moong(Green Gram), 2010-11,Rabi       ,26.0,7.0,0.269230769230769,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
586,Bellary,Moong(Green Gram), 2011-12,Kharif     ,273.0,51.0,0.18681318681318695,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
587,Bellary,Moong(Green Gram), 2011-12,Rabi       ,5.0,2.0,0.4,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
588,Bellary,Moong(Green Gram), 2012-13,Kharif     ,116.0,35.0,0.30172413793103403,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
589,Bellary,Moong(Green Gram), 2012-13,Rabi       ,94.0,22.0,0.23404255319148898,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
590,Bellary,Moong(Green Gram), 2013-14,Kharif     ,118.0,30.0,0.254237288135593,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
591,Bellary,Moong(Green Gram), 2013-14,Rabi       ,8.0,2.0,0.25,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
592,Bellary,Moong(Green Gram), 2014-15,Kharif     ,76.0,12.0,0.157894736842105,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
593,Bellary,Moong(Green Gram), 2014-15,Rabi       ,2.0,1.0,0.5,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
594,Bellary,Moong(Green Gram), 2015-16,Kharif     ,285.0,41.0,0.14385964912280702,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
595,Bellary,Moong(Green Gram), 2015-16,Summer     ,13.0,4.0,0.307692307692308,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
596,Bellary,Moong(Green Gram), 2016-17,Kharif     ,264.0,52.0,0.196969696969697,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
597,Bellary,Moong(Green Gram), 2018-19,Kharif     ,326.0,116.0,0.355828220858896,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
598,Bellary,Moong(Green Gram), 2018-19,Rabi       ,7.0,2.0,0.28571428571428603,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
599,Bellary,Niger seed, 1998-99,Kharif     ,1654.0,427.0,0.258162031438936,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
600,Bellary,Niger seed, 1999-00,Kharif     ,1581.0,409.0,0.258697027197976,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
601,Bellary,Niger seed, 2000-01,Kharif     ,1719.0,444.0,0.258289703315881,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
602,Bellary,Niger seed, 2001-02,Kharif     ,1312.0,339.0,0.258384146341463,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
603,Bellary,Niger seed, 2002-03,Kharif     ,754.0,195.0,0.258620689655172,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
604,Bellary,Niger seed, 2003-04,Kharif     ,791.0,204.0,0.25790139064475304,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
605,Bellary,Niger seed, 2004-05,Kharif     ,831.0,215.0,0.258724428399519,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
606,Bellary,Niger seed, 2005-06,Kharif     ,714.0,184.0,0.257703081232493,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
607,Bellary,Niger seed, 2006-07,Kharif     ,663.0,171.0,0.25791855203619896,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
608,Bellary,Niger seed, 2007-08,Kharif     ,554.0,208.0,0.37545126353790603,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
609,Bellary,Niger seed, 2008-09,Kharif     ,604.0,221.0,0.365894039735099,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
610,Bellary,Niger seed, 2009-10,Kharif     ,442.0,158.0,0.357466063348416,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
611,Bellary,Niger seed, 2010-11,Kharif     ,838.0,143.0,0.170644391408115,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
612,Bellary,Niger seed, 2011-12,Kharif     ,256.0,70.0,0.2734375,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
613,Bellary,Niger seed, 2012-13,Kharif     ,466.0,112.0,0.240343347639485,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
614,Bellary,Niger seed, 2013-14,Kharif     ,281.0,30.0,0.106761565836299,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
615,Bellary,Niger seed, 2014-15,Kharif     ,124.0,33.0,0.266129032258064,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
616,Bellary,Niger seed, 2015-16,Kharif     ,129.0,33.0,0.255813953488372,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
617,Bellary,Niger seed, 2016-17,Kharif     ,55.0,10.0,0.18181818181818202,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
618,Bellary,Niger seed, 2017-18,Kharif     ,40.0,9.0,0.225,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
619,Bellary,Niger seed, 2018-19,Kharif     ,16.0,3.0,0.1875,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
620,Bellary,Onion, 1998-99,Kharif     ,7638.0,53886.0,7.0549882168106794,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
621,Bellary,Onion, 1998-99,Rabi       ,150.0,917.0,6.11333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
622,Bellary,Onion, 1998-99,Summer     ,1108.0,12024.0,10.8519855595668,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
623,Bellary,Onion, 1999-00,Whole Year ,5448.0,39556.0,7.260646108663731,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
624,Bellary,Onion, 2000-01,Whole Year ,4118.0,29659.0,7.2022826614861595,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
625,Bellary,Onion, 2001-02,Whole Year ,3980.0,47730.0,11.992462311557802,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
626,Bellary,Onion, 2002-03,Whole Year ,3574.0,57874.0,16.193060996082803,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
627,Bellary,Onion, 2003-04,Whole Year ,3745.0,42375.0,11.315086782376499,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
628,Bellary,Onion, 2004-05,Whole Year ,3761.0,38433.0,10.2188247806434,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
629,Bellary,Onion, 2005-06,Kharif     ,2999.0,25442.0,8.48349449816605,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
630,Bellary,Onion, 2005-06,Rabi       ,277.0,2871.0,10.3646209386282,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
631,Bellary,Onion, 2005-06,Summer     ,741.0,13535.0,18.2658569500675,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
632,Bellary,Onion, 2006-07,Whole Year ,3577.0,23238.0,6.49650545149567,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
633,Bellary,Onion, 2007-08,Kharif     ,3213.0,20332.0,6.328042328042329,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
634,Bellary,Onion, 2007-08,Rabi       ,156.0,1313.0,8.41666666666667,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
635,Bellary,Onion, 2007-08,Summer     ,476.0,2170.0,4.55882352941176,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
636,Bellary,Onion, 2008-09,Kharif     ,3148.0,16481.0,5.2353875476493,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
637,Bellary,Onion, 2008-09,Rabi       ,122.0,815.0,6.68032786885246,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
638,Bellary,Onion, 2008-09,Summer     ,605.0,3151.0,5.20826446280992,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
639,Bellary,Onion, 2009-10,Kharif     ,2732.0,12217.0,4.47181551976574,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
640,Bellary,Onion, 2009-10,Rabi       ,458.0,2713.0,5.9235807860262,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
641,Bellary,Onion, 2009-10,Summer     ,675.0,3705.0,5.48888888888889,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
642,Bellary,Onion, 2010-11,Kharif     ,2798.0,17961.0,6.4192280200143,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
643,Bellary,Onion, 2010-11,Rabi       ,84.0,575.0,6.845238095238099,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
