,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
470,Gulbarga,Maize, 2015-16,Summer     ,295.0,276.0,0.935593220338983,0.334,0.261,0.29100000000000004,0.308,0.402,0.578,0.603,0.487,0.405
471,Gulbarga,Maize, 2016-17,Kharif     ,3770.0,5806.0,1.5400530503978798,0.396,0.334,0.256,0.34700000000000003,0.5329999999999999,0.579,0.669,0.599,0.4970000000000001
472,Gulbarga,Maize, 2016-17,Rabi       ,384.0,1006.0,2.6197916666666696,0.396,0.334,0.256,0.34700000000000003,0.5329999999999999,0.579,0.669,0.599,0.4970000000000001
473,Gulbarga,Maize, 2016-17,Summer     ,590.0,1961.0,3.32372881355932,0.396,0.334,0.256,0.34700000000000003,0.5329999999999999,0.579,0.669,0.599,0.4970000000000001
474,Gulbarga,Maize, 2017-18,Kharif     ,1843.0,6732.0,3.6527400976668503,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
475,Gulbarga,Maize, 2017-18,Rabi       ,222.0,902.0,4.06306306306306,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
476,Gulbarga,Maize, 2017-18,Summer     ,155.0,582.0,3.75483870967742,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
477,Gulbarga,Maize, 2018-19,Kharif     ,1945.0,6094.0,3.13316195372751,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
478,Gulbarga,Maize, 2018-19,Rabi       ,39.0,132.0,3.38461538461538,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
479,Gulbarga,Maize, 2018-19,Summer     ,277.0,954.0,3.44404332129964,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
480,Gulbarga,Mesta, 1999-00,Kharif     ,1706.0,3156.0,1.84994138335287,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
481,Gulbarga,Mesta, 2000-01,Kharif     ,3081.0,5700.0,1.8500486854917197,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
482,Gulbarga,Mesta, 2001-02,Kharif     ,2207.0,4083.0,1.85002265518804,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
483,Gulbarga,Mesta, 2002-03,Kharif     ,1712.0,3136.0,1.8317757009345799,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
484,Gulbarga,Mesta, 2003-04,Kharif     ,2647.0,4848.0,1.83150736683037,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
485,Gulbarga,Mesta, 2004-05,Kharif     ,1622.0,2971.0,1.83168927250308,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
486,Gulbarga,Mesta, 2005-06,Whole Year ,918.0,1681.0,1.8311546840958601,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
487,Gulbarga,Mesta, 2006-07,Whole Year ,1015.0,1859.0,1.83152709359606,0.327,0.26,0.308,0.309,0.4320000000000001,0.514,0.6509999999999999,0.612,0.456
488,Gulbarga,Mesta, 2007-08,Whole Year ,902.0,1652.0,1.83148558758315,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
489,Gulbarga,Mesta, 2008-09,Whole Year ,542.0,993.0,1.8321033210332098,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
490,Gulbarga,Mesta, 2009-10,Whole Year ,286.0,322.0,1.1258741258741298,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
491,Gulbarga,Mesta, 2010-11,Whole Year ,370.0,397.0,1.07297297297297,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
492,Gulbarga,Mesta, 2011-12,Whole Year ,312.0,434.0,1.3910256410256399,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
493,Gulbarga,Mesta, 2012-13,Whole Year ,168.0,234.0,1.39285714285714,0.349,0.301,0.225,0.308,0.483,0.633,0.675,0.625,0.479
494,Gulbarga,Mesta, 2013-14,Whole Year ,140.0,156.0,1.11428571428571,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
495,Gulbarga,Mesta, 2015-16,Whole Year ,721.0,964.0,1.3370319001387,0.334,0.261,0.29100000000000004,0.308,0.402,0.578,0.603,0.487,0.405
496,Gulbarga,Mesta, 2016-17,Whole Year ,71.0,68.0,0.957746478873239,0.396,0.334,0.256,0.34700000000000003,0.5329999999999999,0.579,0.669,0.599,0.4970000000000001
497,Gulbarga,Mesta, 2017-18,Whole Year ,9.0,,0.0,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
498,Gulbarga,Mesta, 2018-19,Whole Year ,21.0,30.0,1.42857142857143,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
499,Gulbarga,Moong(Green Gram), 1998-99,Kharif     ,106199.0,25525.0,0.24035066243561604,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
500,Gulbarga,Moong(Green Gram), 1999-00,Kharif     ,150151.0,60766.0,0.404699269402135,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
501,Gulbarga,Moong(Green Gram), 2000-01,Kharif     ,159057.0,71170.0,0.447449656412481,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
502,Gulbarga,Moong(Green Gram), 2001-02,Kharif     ,98886.0,23673.0,0.23939688125720499,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
503,Gulbarga,Moong(Green Gram), 2002-03,Kharif     ,103607.0,7480.0,0.0721958940998195,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
504,Gulbarga,Moong(Green Gram), 2002-03,Rabi       ,7.0,1.0,0.14285714285714302,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
505,Gulbarga,Moong(Green Gram), 2003-04,Kharif     ,116063.0,23485.0,0.202347001197625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
506,Gulbarga,Moong(Green Gram), 2004-05,Kharif     ,106047.0,20955.0,0.197601063679312,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
507,Gulbarga,Moong(Green Gram), 2005-06,Kharif     ,82258.0,23365.0,0.284045320819859,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
508,Gulbarga,Moong(Green Gram), 2006-07,Kharif     ,111120.0,11190.0,0.10070194384449199,0.327,0.26,0.308,0.309,0.4320000000000001,0.514,0.6509999999999999,0.612,0.456
509,Gulbarga,Moong(Green Gram), 2007-08,Kharif     ,116024.0,30421.0,0.26219575260291,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
510,Gulbarga,Moong(Green Gram), 2008-09,Kharif     ,61871.0,16752.0,0.27075689741559,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
511,Gulbarga,Moong(Green Gram), 2009-10,Kharif     ,90846.0,2848.0,0.0313497567311714,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
512,Gulbarga,Moong(Green Gram), 2010-11,Kharif     ,44830.0,16013.0,0.357193843408432,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
513,Gulbarga,Moong(Green Gram), 2011-12,Kharif     ,21905.0,7991.0,0.364802556493951,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
514,Gulbarga,Moong(Green Gram), 2012-13,Kharif     ,22825.0,10148.0,0.44460021905805,0.349,0.301,0.225,0.308,0.483,0.633,0.675,0.625,0.479
515,Gulbarga,Moong(Green Gram), 2013-14,Kharif     ,35951.0,17077.0,0.47500764930043704,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
516,Gulbarga,Moong(Green Gram), 2014-15,Kharif     ,20292.0,6362.0,0.31352257047112203,0.397,0.32,0.285,0.318,0.441,0.618,0.643,0.598,0.515
517,Gulbarga,Moong(Green Gram), 2015-16,Kharif     ,25063.0,6072.0,0.242269480908112,0.334,0.261,0.29100000000000004,0.308,0.402,0.578,0.603,0.487,0.405
518,Gulbarga,Moong(Green Gram), 2016-17,Kharif     ,50091.0,24459.0,0.488291309816135,0.396,0.334,0.256,0.34700000000000003,0.5329999999999999,0.579,0.669,0.599,0.4970000000000001
519,Gulbarga,Moong(Green Gram), 2017-18,Kharif     ,79320.0,48905.0,0.61655320221886,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
520,Gulbarga,Moong(Green Gram), 2018-19,Kharif     ,43466.0,24941.0,0.573804812957254,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
521,Gulbarga,Niger seed, 1998-99,Kharif     ,2658.0,316.0,0.11888638073739698,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
522,Gulbarga,Niger seed, 1999-00,Kharif     ,2022.0,240.0,0.11869436201780399,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
523,Gulbarga,Niger seed, 2000-01,Kharif     ,2484.0,295.0,0.118760064412238,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
524,Gulbarga,Niger seed, 2001-02,Kharif     ,1708.0,203.0,0.11885245901639302,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
525,Gulbarga,Niger seed, 2002-03,Kharif     ,1028.0,122.0,0.11867704280155598,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
526,Gulbarga,Niger seed, 2003-04,Kharif     ,2040.0,242.0,0.118627450980392,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
527,Gulbarga,Niger seed, 2004-05,Kharif     ,1947.0,231.0,0.11864406779660999,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
528,Gulbarga,Niger seed, 2005-06,Kharif     ,1647.0,196.0,0.11900425015179099,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
529,Gulbarga,Niger seed, 2006-07,Kharif     ,1478.0,176.0,0.119079837618403,0.327,0.26,0.308,0.309,0.4320000000000001,0.514,0.6509999999999999,0.612,0.456
530,Gulbarga,Niger seed, 2007-08,Kharif     ,1612.0,407.0,0.25248138957816396,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
531,Gulbarga,Niger seed, 2008-09,Kharif     ,1230.0,421.0,0.34227642276422804,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
532,Gulbarga,Niger seed, 2009-10,Kharif     ,994.0,180.0,0.181086519114688,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
533,Gulbarga,Niger seed, 2010-11,Kharif     ,1034.0,174.0,0.16827852998065804,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
534,Gulbarga,Niger seed, 2011-12,Kharif     ,1264.0,344.0,0.272151898734177,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
535,Gulbarga,Niger seed, 2012-13,Kharif     ,304.0,73.0,0.240131578947368,0.349,0.301,0.225,0.308,0.483,0.633,0.675,0.625,0.479
536,Gulbarga,Niger seed, 2013-14,Kharif     ,532.0,116.0,0.21804511278195501,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
537,Gulbarga,Niger seed, 2014-15,Kharif     ,422.0,112.0,0.26540284360189603,0.397,0.32,0.285,0.318,0.441,0.618,0.643,0.598,0.515
538,Gulbarga,Niger seed, 2015-16,Kharif     ,571.0,130.0,0.22767075306479898,0.334,0.261,0.29100000000000004,0.308,0.402,0.578,0.603,0.487,0.405
539,Gulbarga,Niger seed, 2016-17,Kharif     ,148.0,19.0,0.128378378378378,0.396,0.334,0.256,0.34700000000000003,0.5329999999999999,0.579,0.669,0.599,0.4970000000000001
540,Gulbarga,Niger seed, 2017-18,Kharif     ,181.0,39.0,0.21546961325966899,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
541,Gulbarga,Niger seed, 2018-19,Kharif     ,37.0,7.0,0.189189189189189,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
542,Gulbarga,Onion, 1998-99,Kharif     ,1674.0,9415.0,5.62425328554361,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
543,Gulbarga,Onion, 1998-99,Rabi       ,1301.0,11174.0,8.58877786318217,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
544,Gulbarga,Onion, 1998-99,Summer     ,79.0,430.0,5.44303797468354,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
545,Gulbarga,Onion, 1999-00,Whole Year ,3327.0,26425.0,7.94259092275323,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
546,Gulbarga,Onion, 2000-01,Whole Year ,3002.0,16974.0,5.65423051299134,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
547,Gulbarga,Onion, 2001-02,Whole Year ,3486.0,25953.0,7.44492254733219,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
548,Gulbarga,Onion, 2002-03,Whole Year ,2399.0,19462.0,8.11254689453939,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
549,Gulbarga,Onion, 2003-04,Whole Year ,1798.0,23597.0,13.1240266963293,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
550,Gulbarga,Onion, 2004-05,Whole Year ,1919.0,16844.0,8.7774882751433,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
551,Gulbarga,Onion, 2005-06,Kharif     ,868.0,4836.0,5.571428571428571,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
552,Gulbarga,Onion, 2005-06,Rabi       ,1898.0,28433.0,14.9805057955743,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
553,Gulbarga,Onion, 2005-06,Summer     ,85.0,1469.0,17.2823529411765,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
554,Gulbarga,Onion, 2006-07,Whole Year ,2345.0,19607.0,8.36119402985075,0.327,0.26,0.308,0.309,0.4320000000000001,0.514,0.6509999999999999,0.612,0.456
555,Gulbarga,Onion, 2007-08,Kharif     ,1519.0,9055.0,5.9611586570111905,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
556,Gulbarga,Onion, 2007-08,Rabi       ,1255.0,18001.0,14.3434262948207,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
557,Gulbarga,Onion, 2007-08,Summer     ,92.0,777.0,8.44565217391304,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
558,Gulbarga,Onion, 2008-09,Kharif     ,1121.0,3441.0,3.06958073148974,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
559,Gulbarga,Onion, 2008-09,Rabi       ,1204.0,14014.0,11.6395348837209,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
560,Gulbarga,Onion, 2008-09,Summer     ,124.0,676.0,5.45161290322581,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
561,Gulbarga,Onion, 2009-10,Kharif     ,934.0,2929.0,3.13597430406852,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
562,Gulbarga,Onion, 2009-10,Rabi       ,1274.0,9335.0,7.327315541601259,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
563,Gulbarga,Onion, 2009-10,Summer     ,123.0,939.0,7.63414634146341,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
564,Gulbarga,Onion, 2010-11,Kharif     ,523.0,4242.0,8.11089866156788,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
565,Gulbarga,Onion, 2010-11,Rabi       ,664.0,6733.0,10.1400602409639,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
566,Gulbarga,Onion, 2010-11,Summer     ,191.0,2032.0,10.638743455497401,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
567,Gulbarga,Onion, 2011-12,Kharif     ,734.0,3623.0,4.935967302452321,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
568,Gulbarga,Onion, 2011-12,Rabi       ,799.0,18982.0,23.757196495619503,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
569,Gulbarga,Onion, 2011-12,Summer     ,93.0,573.0,6.1612903225806495,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
570,Gulbarga,Onion, 2012-13,Kharif     ,741.0,3934.0,5.30904183535762,0.349,0.301,0.225,0.308,0.483,0.633,0.675,0.625,0.479
571,Gulbarga,Onion, 2012-13,Rabi       ,337.0,4227.0,12.543026706231501,0.349,0.301,0.225,0.308,0.483,0.633,0.675,0.625,0.479
572,Gulbarga,Onion, 2012-13,Summer     ,51.0,289.0,5.66666666666667,0.349,0.301,0.225,0.308,0.483,0.633,0.675,0.625,0.479
573,Gulbarga,Onion, 2013-14,Kharif     ,711.0,4703.0,6.61462728551336,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
574,Gulbarga,Onion, 2013-14,Rabi       ,373.0,4867.0,13.0482573726542,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
575,Gulbarga,Onion, 2013-14,Summer     ,41.0,322.0,7.85365853658537,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
576,Gulbarga,Onion, 2014-15,Kharif     ,710.0,3646.0,5.13521126760563,0.397,0.32,0.285,0.318,0.441,0.618,0.643,0.598,0.515
577,Gulbarga,Onion, 2014-15,Rabi       ,453.0,11671.0,25.763796909492303,0.397,0.32,0.285,0.318,0.441,0.618,0.643,0.598,0.515
578,Gulbarga,Onion, 2014-15,Summer     ,117.0,574.0,4.905982905982911,0.397,0.32,0.285,0.318,0.441,0.618,0.643,0.598,0.515
579,Gulbarga,Onion, 2015-16,Kharif     ,636.0,2778.0,4.36792452830189,0.334,0.261,0.29100000000000004,0.308,0.402,0.578,0.603,0.487,0.405
580,Gulbarga,Onion, 2015-16,Rabi       ,312.0,1766.0,5.66025641025641,0.334,0.261,0.29100000000000004,0.308,0.402,0.578,0.603,0.487,0.405
581,Gulbarga,Onion, 2015-16,Summer     ,113.0,489.0,4.3274336283185795,0.334,0.261,0.29100000000000004,0.308,0.402,0.578,0.603,0.487,0.405
582,Gulbarga,Onion, 2016-17,Kharif     ,1336.0,11666.0,8.73203592814371,0.396,0.334,0.256,0.34700000000000003,0.5329999999999999,0.579,0.669,0.599,0.4970000000000001
583,Gulbarga,Onion, 2016-17,Rabi       ,1241.0,17773.0,14.321514907332801,0.396,0.334,0.256,0.34700000000000003,0.5329999999999999,0.579,0.669,0.599,0.4970000000000001
584,Gulbarga,Onion, 2016-17,Summer     ,60.0,883.0,14.716666666666699,0.396,0.334,0.256,0.34700000000000003,0.5329999999999999,0.579,0.669,0.599,0.4970000000000001
585,Gulbarga,Onion, 2017-18,Kharif     ,1439.0,16815.0,11.685198054204301,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
586,Gulbarga,Onion, 2017-18,Rabi       ,1752.0,24841.0,14.178652968036499,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
587,Gulbarga,Onion, 2017-18,Summer     ,575.0,6936.0,12.062608695652198,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
588,Gulbarga,Onion, 2018-19,Kharif     ,2538.0,23067.0,9.0886524822695,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
589,Gulbarga,Onion, 2018-19,Rabi       ,1043.0,13828.0,13.2579098753595,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
590,Gulbarga,Onion, 2018-19,Summer     ,373.0,3937.0,10.5549597855228,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
591,Gulbarga,Other  Rabi pulses, 1999-00,Rabi       ,114.0,13.0,0.114035087719298,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
592,Gulbarga,Other  Rabi pulses, 2000-01,Rabi       ,103.0,13.0,0.12621359223300999,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
593,Gulbarga,Other  Rabi pulses, 2001-02,Rabi       ,28.0,4.0,0.14285714285714302,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
594,Gulbarga,Other  Rabi pulses, 2002-03,Rabi       ,63.0,8.0,0.126984126984127,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
595,Gulbarga,Other  Rabi pulses, 2003-04,Rabi       ,20.0,2.0,0.1,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
596,Gulbarga,Other  Rabi pulses, 2004-05,Rabi       ,35.0,4.0,0.11428571428571402,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
597,Gulbarga,Other  Rabi pulses, 2005-06,Rabi       ,46.0,5.0,0.10869565217391301,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
598,Gulbarga,Other  Rabi pulses, 2006-07,Rabi       ,78.0,19.0,0.24358974358974397,0.327,0.26,0.308,0.309,0.4320000000000001,0.514,0.6509999999999999,0.612,0.456
599,Gulbarga,Other  Rabi pulses, 2007-08,Rabi       ,54.0,13.0,0.24074074074074103,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
600,Gulbarga,Other  Rabi pulses, 2008-09,Rabi       ,48.0,5.0,0.10416666666666699,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
601,Gulbarga,Other  Rabi pulses, 2009-10,Rabi       ,52.0,11.0,0.211538461538462,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
602,Gulbarga,Other Kharif pulses, 1999-00,Kharif     ,2408.0,367.0,0.152408637873754,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
603,Gulbarga,Other Kharif pulses, 2000-01,Kharif     ,2400.0,364.0,0.151666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
604,Gulbarga,Other Kharif pulses, 2001-02,Kharif     ,1483.0,229.0,0.154416722859069,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
605,Gulbarga,Other Kharif pulses, 2002-03,Kharif     ,1470.0,215.0,0.14625850340136098,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
606,Gulbarga,Other Kharif pulses, 2003-04,Kharif     ,2227.0,299.0,0.134261338123035,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
607,Gulbarga,Other Kharif pulses, 2004-05,Kharif     ,1876.0,281.4,0.15,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
608,Gulbarga,Other Kharif pulses, 2005-06,Kharif     ,1845.0,281.0,0.15230352303523,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
609,Gulbarga,Other Kharif pulses, 2006-07,Kharif     ,1727.0,951.0,0.550665894614939,0.327,0.26,0.308,0.309,0.4320000000000001,0.514,0.6509999999999999,0.612,0.456
610,Gulbarga,Other Kharif pulses, 2007-08,Kharif     ,1635.0,719.0,0.439755351681957,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
611,Gulbarga,Other Kharif pulses, 2008-09,Kharif     ,1649.0,620.0,0.375985445724682,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
612,Gulbarga,Other Kharif pulses, 2009-10,Kharif     ,1908.0,496.0,0.25995807127882603,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
613,Gulbarga,Other Kharif pulses, 2010-11,Kharif     ,858.0,167.0,0.19463869463869501,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
614,Gulbarga,Other Kharif pulses, 2011-12,Kharif     ,914.0,478.0,0.522975929978118,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
615,Gulbarga,Other Kharif pulses, 2012-13,Kharif     ,276.0,202.0,0.7318840579710141,0.349,0.301,0.225,0.308,0.483,0.633,0.675,0.625,0.479
616,Gulbarga,Other Kharif pulses, 2013-14,Kharif     ,414.0,232.0,0.5603864734299521,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
617,Gulbarga,Other Kharif pulses, 2014-15,Kharif     ,440.0,220.0,0.5,0.397,0.32,0.285,0.318,0.441,0.618,0.643,0.598,0.515
618,Gulbarga,Other Kharif pulses, 2015-16,Kharif     ,62.0,82.0,1.32258064516129,0.334,0.261,0.29100000000000004,0.308,0.402,0.578,0.603,0.487,0.405
619,Gulbarga,Other Kharif pulses, 2016-17,Kharif     ,116.0,37.0,0.318965517241379,0.396,0.334,0.256,0.34700000000000003,0.5329999999999999,0.579,0.669,0.599,0.4970000000000001
620,Gulbarga,Other Kharif pulses, 2017-18,Kharif     ,255.0,235.0,0.9215686274509799,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
621,Gulbarga,Other Kharif pulses, 2018-19,Kharif     ,24.0,14.0,0.583333333333333,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
622,Gulbarga,Peas & beans (Pulses), 2011-12,Kharif     ,8.0,71.0,8.875,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
623,Gulbarga,Potato, 1998-99,Rabi       ,2.0,39.0,19.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
624,Gulbarga,Potato, 1999-00,Whole Year ,23.0,447.0,19.4347826086957,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
