,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
476,TUMKUR,Maize, 2000-01,Rabi       ,20.0,50.0,2.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
477,TUMKUR,Maize, 2000-01,Summer     ,397.0,1116.0,2.81108312342569,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
478,TUMKUR,Maize, 2001-02,Kharif     ,8820.0,18686.0,2.1185941043083902,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
479,TUMKUR,Maize, 2001-02,Rabi       ,268.0,519.0,1.9365671641791,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
480,TUMKUR,Maize, 2001-02,Summer     ,481.0,1265.0,2.62993762993763,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
481,TUMKUR,Maize, 2002-03,Kharif     ,12076.0,15547.0,1.28742961245446,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
482,TUMKUR,Maize, 2002-03,Rabi       ,1618.0,4109.0,2.5395550061804704,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
483,TUMKUR,Maize, 2002-03,Summer     ,817.0,2088.0,2.5556915544675602,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
484,TUMKUR,Maize, 2003-04,Kharif     ,12991.0,19286.0,1.4845662381648799,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
485,TUMKUR,Maize, 2003-04,Rabi       ,331.0,756.0,2.28398791540785,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
486,TUMKUR,Maize, 2003-04,Summer     ,474.0,1193.0,2.5168776371307997,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
487,TUMKUR,Maize, 2004-05,Kharif     ,12024.0,31659.0,2.6329840319361297,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
488,TUMKUR,Maize, 2004-05,Rabi       ,413.0,1258.0,3.0460048426150097,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
489,TUMKUR,Maize, 2004-05,Summer     ,104.0,318.0,3.05769230769231,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
490,TUMKUR,Maize, 2005-06,Kharif     ,15538.0,47362.0,3.0481400437636803,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
491,TUMKUR,Maize, 2005-06,Rabi       ,84.0,300.0,3.5714285714285694,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
492,TUMKUR,Maize, 2005-06,Summer     ,240.0,742.0,3.09166666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
493,TUMKUR,Maize, 2006-07,Kharif     ,12823.0,21857.0,1.7045153240271398,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
494,TUMKUR,Maize, 2006-07,Rabi       ,837.0,2637.0,3.1505376344086002,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
495,TUMKUR,Maize, 2006-07,Summer     ,345.0,1106.0,3.2057971014492797,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
496,TUMKUR,Maize, 2007-08,Kharif     ,20634.0,58445.0,2.83246098672095,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
497,TUMKUR,Maize, 2007-08,Rabi       ,81.0,159.0,1.96296296296296,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
498,TUMKUR,Maize, 2007-08,Summer     ,340.0,1098.0,3.2294117647058798,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
499,TUMKUR,Maize, 2008-09,Kharif     ,19414.0,37071.0,1.90949830019574,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
500,TUMKUR,Maize, 2008-09,Rabi       ,71.0,91.0,1.28169014084507,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
501,TUMKUR,Maize, 2008-09,Summer     ,739.0,2325.0,3.14614343707713,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
502,TUMKUR,Maize, 2009-10,Kharif     ,18999.0,36836.0,1.93883888625717,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
503,TUMKUR,Maize, 2009-10,Rabi       ,919.0,1600.0,1.74102285092492,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
504,TUMKUR,Maize, 2009-10,Summer     ,388.0,912.0,2.35051546391753,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
505,TUMKUR,Maize, 2010-11,Kharif     ,20840.0,55194.0,2.64846449136276,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
506,TUMKUR,Maize, 2010-11,Rabi       ,518.0,1138.0,2.1969111969112,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
507,TUMKUR,Maize, 2010-11,Summer     ,399.0,1062.0,2.6616541353383503,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
508,TUMKUR,Maize, 2011-12,Kharif     ,25130.0,57843.0,2.30175089534421,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
509,TUMKUR,Maize, 2011-12,Rabi       ,231.0,583.0,2.52380952380952,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
510,TUMKUR,Maize, 2011-12,Summer     ,533.0,1707.0,3.2026266416510296,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
511,TUMKUR,Maize, 2012-13,Kharif     ,24792.0,56714.0,2.2875927718618905,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
512,TUMKUR,Maize, 2012-13,Rabi       ,162.0,687.0,4.2407407407407405,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
513,TUMKUR,Maize, 2012-13,Summer     ,299.0,1083.0,3.62207357859532,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
514,TUMKUR,Maize, 2013-14,Kharif     ,25247.0,53678.0,2.12611399374183,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
515,TUMKUR,Maize, 2013-14,Rabi       ,71.0,121.0,1.70422535211268,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
516,TUMKUR,Maize, 2013-14,Summer     ,150.0,487.0,3.2466666666666697,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
517,TUMKUR,Maize, 2014-15,Kharif     ,27981.0,66721.0,2.3845109181230097,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
518,TUMKUR,Maize, 2014-15,Rabi       ,77.0,246.0,3.19480519480519,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
519,TUMKUR,Maize, 2014-15,Summer     ,146.0,476.0,3.2602739726027403,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
520,TUMKUR,Maize, 2015-16,Kharif     ,24031.0,62073.0,2.58303857517373,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
521,TUMKUR,Maize, 2015-16,Rabi       ,27.0,67.0,2.48148148148148,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
522,TUMKUR,Maize, 2015-16,Summer     ,149.0,418.0,2.80536912751678,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
523,TUMKUR,Maize, 2016-17,Kharif     ,27905.0,45676.0,1.6368392761153898,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
524,TUMKUR,Maize, 2016-17,Rabi       ,62.0,101.0,1.62903225806452,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
525,TUMKUR,Maize, 2016-17,Summer     ,450.0,1395.0,3.1,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
526,TUMKUR,Maize, 2017-18,Kharif     ,20073.0,58772.0,2.9279131171225,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
527,TUMKUR,Maize, 2017-18,Rabi       ,24.0,60.0,2.5,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
528,TUMKUR,Maize, 2017-18,Summer     ,25.0,94.0,3.76,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
529,TUMKUR,Maize, 2018-19,Kharif     ,29447.0,40032.0,1.35945936767752,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
530,TUMKUR,Maize, 2018-19,Rabi       ,2.0,7.0,3.5,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
531,TUMKUR,Maize, 2018-19,Summer     ,20.0,69.0,3.45,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
532,TUMKUR,Moong(Green Gram), 1998-99,Kharif     ,3892.0,1117.0,0.286998972250771,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
533,TUMKUR,Moong(Green Gram), 1998-99,Rabi       ,79.0,35.0,0.44303797468354406,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
534,TUMKUR,Moong(Green Gram), 1999-00,Kharif     ,6240.0,2122.0,0.340064102564103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
535,TUMKUR,Moong(Green Gram), 1999-00,Rabi       ,26.0,6.0,0.23076923076923103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
536,TUMKUR,Moong(Green Gram), 2000-01,Kharif     ,3384.0,1334.0,0.394208037825059,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
537,TUMKUR,Moong(Green Gram), 2000-01,Rabi       ,11.0,3.0,0.272727272727273,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
538,TUMKUR,Moong(Green Gram), 2001-02,Kharif     ,1796.0,1971.0,1.09743875278396,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
539,TUMKUR,Moong(Green Gram), 2001-02,Rabi       ,37.0,11.0,0.297297297297297,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
540,TUMKUR,Moong(Green Gram), 2002-03,Kharif     ,3492.0,514.0,0.14719358533791502,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
541,TUMKUR,Moong(Green Gram), 2002-03,Rabi       ,34.0,6.0,0.17647058823529396,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
542,TUMKUR,Moong(Green Gram), 2003-04,Kharif     ,1494.0,362.0,0.24230254350736302,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
543,TUMKUR,Moong(Green Gram), 2004-05,Kharif     ,8584.0,1794.0,0.20899347623485603,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
544,TUMKUR,Moong(Green Gram), 2004-05,Rabi       ,5.0,1.0,0.2,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
545,TUMKUR,Moong(Green Gram), 2005-06,Kharif     ,4489.0,1147.0,0.25551347738917296,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
546,TUMKUR,Moong(Green Gram), 2005-06,Rabi       ,5.0,1.0,0.2,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
547,TUMKUR,Moong(Green Gram), 2006-07,Kharif     ,4752.0,1725.0,0.36300505050505,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
548,TUMKUR,Moong(Green Gram), 2006-07,Rabi       ,28.0,8.0,0.28571428571428603,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
549,TUMKUR,Moong(Green Gram), 2007-08,Kharif     ,8765.0,2681.0,0.305875641756988,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
550,TUMKUR,Moong(Green Gram), 2008-09,Kharif     ,4399.0,844.0,0.19186178676972002,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
551,TUMKUR,Moong(Green Gram), 2008-09,Rabi       ,6.0,2.0,0.33333333333333304,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
552,TUMKUR,Moong(Green Gram), 2009-10,Kharif     ,7218.0,2119.0,0.293571626489332,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
553,TUMKUR,Moong(Green Gram), 2009-10,Rabi       ,2.0,1.0,0.5,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
554,TUMKUR,Moong(Green Gram), 2010-11,Kharif     ,9825.0,3332.0,0.33913486005089094,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
555,TUMKUR,Moong(Green Gram), 2010-11,Rabi       ,7.0,2.0,0.28571428571428603,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
556,TUMKUR,Moong(Green Gram), 2011-12,Kharif     ,9672.0,2490.0,0.257444168734491,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
557,TUMKUR,Moong(Green Gram), 2011-12,Rabi       ,49.0,16.0,0.326530612244898,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
558,TUMKUR,Moong(Green Gram), 2012-13,Kharif     ,10026.0,410.0,0.0408936764412527,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
559,TUMKUR,Moong(Green Gram), 2013-14,Kharif     ,6143.0,607.0,0.0988116555428944,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
560,TUMKUR,Moong(Green Gram), 2013-14,Rabi       ,1.0,,0.0,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
561,TUMKUR,Moong(Green Gram), 2014-15,Kharif     ,8624.0,729.0,0.0845315398886828,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
562,TUMKUR,Moong(Green Gram), 2015-16,Kharif     ,9604.0,3458.0,0.36005830903790104,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
563,TUMKUR,Moong(Green Gram), 2016-17,Kharif     ,3513.0,694.0,0.19755194990036998,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
564,TUMKUR,Moong(Green Gram), 2017-18,Kharif     ,13201.0,752.0,0.0569653814104992,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
565,TUMKUR,Moong(Green Gram), 2018-19,Kharif     ,2777.0,736.0,0.265034209578682,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
566,TUMKUR,Niger seed, 1998-99,Kharif     ,3181.0,923.0,0.290160326941213,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
567,TUMKUR,Niger seed, 1999-00,Kharif     ,2234.0,648.0,0.29006266786034,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
568,TUMKUR,Niger seed, 2000-01,Kharif     ,2424.0,703.0,0.29001650165016496,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
569,TUMKUR,Niger seed, 2001-02,Kharif     ,2139.0,620.0,0.289855072463768,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
570,TUMKUR,Niger seed, 2002-03,Kharif     ,1455.0,422.0,0.290034364261168,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
571,TUMKUR,Niger seed, 2003-04,Kharif     ,1627.0,472.0,0.290104486785495,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
572,TUMKUR,Niger seed, 2004-05,Kharif     ,1827.0,530.0,0.29009304871373803,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
573,TUMKUR,Niger seed, 2005-06,Kharif     ,1690.0,490.0,0.289940828402367,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
574,TUMKUR,Niger seed, 2006-07,Kharif     ,1039.0,301.0,0.28970163618864303,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
575,TUMKUR,Niger seed, 2007-08,Kharif     ,1362.0,512.0,0.375917767988253,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
576,TUMKUR,Niger seed, 2008-09,Kharif     ,1912.0,655.0,0.342573221757322,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
577,TUMKUR,Niger seed, 2009-10,Kharif     ,1543.0,504.0,0.326636422553467,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
578,TUMKUR,Niger seed, 2010-11,Kharif     ,1245.0,308.0,0.24738955823293202,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
579,TUMKUR,Niger seed, 2011-12,Kharif     ,1100.0,267.0,0.24272727272727299,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
580,TUMKUR,Niger seed, 2012-13,Kharif     ,1131.0,274.0,0.24226348364279396,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
581,TUMKUR,Niger seed, 2013-14,Kharif     ,1048.0,153.0,0.145992366412214,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
582,TUMKUR,Niger seed, 2014-15,Kharif     ,602.0,73.0,0.12126245847176101,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
583,TUMKUR,Niger seed, 2015-16,Kharif     ,527.0,89.0,0.16888045540796998,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
584,TUMKUR,Niger seed, 2016-17,Kharif     ,428.0,64.0,0.149532710280374,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
585,TUMKUR,Niger seed, 2017-18,Kharif     ,580.0,76.0,0.131034482758621,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
586,TUMKUR,Niger seed, 2018-19,Kharif     ,2.0,,0.0,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
587,TUMKUR,Onion, 1998-99,Kharif     ,83.0,376.0,4.53012048192771,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
588,TUMKUR,Onion, 1998-99,Summer     ,29.0,335.0,11.551724137931002,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
589,TUMKUR,Onion, 1999-00,Whole Year ,183.0,1201.0,6.5628415300546505,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
590,TUMKUR,Onion, 2000-01,Whole Year ,757.0,3998.0,5.28137384412153,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
591,TUMKUR,Onion, 2001-02,Whole Year ,529.0,2824.0,5.33837429111531,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
592,TUMKUR,Onion, 2002-03,Whole Year ,157.0,1085.0,6.91082802547771,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
593,TUMKUR,Onion, 2003-04,Whole Year ,257.0,1125.0,4.37743190661479,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
594,TUMKUR,Onion, 2004-05,Whole Year ,201.0,1325.0,6.59203980099503,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
595,TUMKUR,Onion, 2005-06,Kharif     ,227.0,1265.0,5.5726872246695995,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
596,TUMKUR,Onion, 2005-06,Rabi       ,4.0,41.0,10.25,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
597,TUMKUR,Onion, 2005-06,Summer     ,45.0,770.0,17.1111111111111,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
598,TUMKUR,Onion, 2006-07,Whole Year ,177.0,1006.0,5.683615819209041,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
599,TUMKUR,Onion, 2007-08,Kharif     ,405.0,2414.0,5.960493827160491,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
600,TUMKUR,Onion, 2007-08,Rabi       ,25.0,210.0,8.4,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
601,TUMKUR,Onion, 2007-08,Summer     ,28.0,237.0,8.46428571428571,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
602,TUMKUR,Onion, 2008-09,Kharif     ,385.0,3088.0,8.02077922077922,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
603,TUMKUR,Onion, 2008-09,Rabi       ,15.0,100.0,6.66666666666667,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
604,TUMKUR,Onion, 2008-09,Summer     ,17.0,93.0,5.47058823529412,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
605,TUMKUR,Onion, 2009-10,Kharif     ,216.0,1576.0,7.296296296296299,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
606,TUMKUR,Onion, 2009-10,Rabi       ,33.0,195.0,5.90909090909091,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
607,TUMKUR,Onion, 2009-10,Summer     ,46.0,351.0,7.6304347826087,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
608,TUMKUR,Onion, 2010-11,Kharif     ,290.0,1811.0,6.2448275862069,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
609,TUMKUR,Onion, 2010-11,Rabi       ,8.0,55.0,6.875,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
610,TUMKUR,Onion, 2010-11,Summer     ,48.0,511.0,10.6458333333333,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
611,TUMKUR,Onion, 2011-12,Kharif     ,650.0,4166.0,6.40923076923077,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
612,TUMKUR,Onion, 2011-12,Rabi       ,5.0,40.0,8.0,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
613,TUMKUR,Onion, 2011-12,Summer     ,19.0,117.0,6.15789473684211,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
614,TUMKUR,Onion, 2012-13,Kharif     ,400.0,3624.0,9.06,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
615,TUMKUR,Onion, 2012-13,Summer     ,5.0,28.0,5.6,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
616,TUMKUR,Onion, 2013-14,Kharif     ,457.0,3466.0,7.58424507658643,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
617,TUMKUR,Onion, 2013-14,Rabi       ,23.0,162.0,7.04347826086957,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
618,TUMKUR,Onion, 2013-14,Summer     ,116.0,911.0,7.85344827586207,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
619,TUMKUR,Onion, 2014-15,Kharif     ,625.0,2844.0,4.5504,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
620,TUMKUR,Onion, 2014-15,Rabi       ,15.0,99.0,6.6,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
621,TUMKUR,Onion, 2014-15,Summer     ,15.0,74.0,4.93333333333333,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
622,TUMKUR,Onion, 2015-16,Kharif     ,1039.0,5790.0,5.57266602502406,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
623,TUMKUR,Onion, 2015-16,Rabi       ,18.0,102.0,5.66666666666667,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
624,TUMKUR,Onion, 2015-16,Summer     ,73.0,316.0,4.32876712328767,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
625,TUMKUR,Onion, 2016-17,Kharif     ,836.0,5212.0,6.23444976076555,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
626,TUMKUR,Onion, 2016-17,Rabi       ,3.0,43.0,14.333333333333302,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
627,TUMKUR,Onion, 2016-17,Summer     ,12.0,177.0,14.75,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
628,TUMKUR,Onion, 2017-18,Kharif     ,497.0,6459.0,12.995975855130801,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
629,TUMKUR,Onion, 2017-18,Rabi       ,7.0,99.0,14.142857142857098,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
630,TUMKUR,Onion, 2017-18,Summer     ,70.0,844.0,12.057142857142901,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
631,TUMKUR,Onion, 2018-19,Kharif     ,293.0,2289.0,7.8122866894198,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
632,TUMKUR,Onion, 2018-19,Rabi       ,29.0,384.0,13.2413793103448,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
633,TUMKUR,Onion, 2018-19,Summer     ,16.0,169.0,10.5625,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
634,TUMKUR,Other  Rabi pulses, 1999-00,Rabi       ,1630.0,194.0,0.11901840490797501,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
635,TUMKUR,Other  Rabi pulses, 2000-01,Rabi       ,420.0,50.0,0.11904761904761901,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
636,TUMKUR,Other  Rabi pulses, 2001-02,Rabi       ,431.0,51.0,0.118329466357309,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
